epoch,loss,monitored,best_epoch
217,1.1594905853271484,val_loss,329
218,1.1817729473114014,val_loss,329
219,1.197709321975708,val_loss,329
220,1.1854274272918701,val_loss,329
221,1.1403193473815918,val_loss,329
222,1.139694333076477,val_loss,329
223,1.1722887754440308,val_loss,329
224,1.1211163997650146,val_loss,329
225,1.0945663452148438,val_loss,329
226,1.120134711265564,val_loss,329
227,1.1974833011627197,val_loss,329
228,1.1398136615753174,val_loss,329
229,1.1726067066192627,val_loss,329
230,1.226501703262329,val_loss,329
231,1.24979567527771,val_loss,329
232,1.1301437616348267,val_loss,329
233,1.1412150859832764,val_loss,329
234,1.1560730934143066,val_loss,329
235,1.2414653301239014,val_loss,329
236,1.2518970966339111,val_loss,329
237,1.2523002624511719,val_loss,329
238,1.2008507251739502,val_loss,329
239,1.2515201568603516,val_loss,329
240,1.3900783061981201,val_loss,329
241,1.3895630836486816,val_loss,329
242,1.4025084972381592,val_loss,329
243,1.2365610599517822,val_loss,329
244,1.231370210647583,val_loss,329
245,1.1692016124725342,val_loss,329
246,1.1754980087280273,val_loss,329
247,1.2644801139831543,val_loss,329
248,1.14871084690094,val_loss,329
249,1.1508393287658691,val_loss,329
250,1.207026720046997,val_loss,329
251,1.1455717086791992,val_loss,329
252,1.1074669361114502,val_loss,329
253,1.1771299839019775,val_loss,329
254,1.1789844036102295,val_loss,329
255,1.088914394378662,val_loss,329
256,1.180877685546875,val_loss,329
257,1.1283478736877441,val_loss,329
258,1.1785578727722168,val_loss,329
259,1.1674102544784546,val_loss,329
260,1.2205126285552979,val_loss,329
261,1.2876029014587402,val_loss,329
262,1.138681411743164,val_loss,329
263,1.1605725288391113,val_loss,329
264,1.192944049835205,val_loss,329
265,1.2673875093460083,val_loss,329
266,1.167280673980713,val_loss,329
267,1.2356094121932983,val_loss,329
268,1.1755430698394775,val_loss,329
269,1.1271247863769531,val_loss,329
270,1.1123542785644531,val_loss,329
271,1.1315864324569702,val_loss,329
272,1.1090171337127686,val_loss,329
273,1.1945676803588867,val_loss,329
274,1.1477196216583252,val_loss,329
275,1.1295527219772339,val_loss,329
276,1.1214916706085205,val_loss,329
277,1.1157221794128418,val_loss,329
278,1.2978003025054932,val_loss,329
279,1.1414328813552856,val_loss,329
280,1.1818468570709229,val_loss,329
281,1.3003175258636475,val_loss,329
282,1.212775468826294,val_loss,329
283,1.0833250284194946,val_loss,329
284,1.1392192840576172,val_loss,329
285,1.3432163000106812,val_loss,329
286,1.4207593202590942,val_loss,329
287,1.173021912574768,val_loss,329
288,1.1465874910354614,val_loss,329
289,1.1491705179214478,val_loss,329
290,1.1651949882507324,val_loss,329
291,1.2306628227233887,val_loss,329
292,1.157198190689087,val_loss,329
293,1.1501926183700562,val_loss,329
294,1.0755536556243896,val_loss,329
295,1.2148641347885132,val_loss,329
296,1.1221048831939697,val_loss,329
297,1.172921061515808,val_loss,329
298,1.2915810346603394,val_loss,329
299,1.2449979782104492,val_loss,329
300,1.2623205184936523,val_loss,329
301,1.2306640148162842,val_loss,329
302,1.1403756141662598,val_loss,329
303,1.173006296157837,val_loss,329
304,1.2268173694610596,val_loss,329
305,1.1996972560882568,val_loss,329
306,1.2821884155273438,val_loss,329
307,1.171248197555542,val_loss,329
308,1.1698329448699951,val_loss,329
309,1.111232876777649,val_loss,329
310,1.168560266494751,val_loss,329
311,1.1503920555114746,val_loss,329
312,1.1337144374847412,val_loss,329
313,1.1922211647033691,val_loss,329
314,1.1048849821090698,val_loss,329
315,1.1800434589385986,val_loss,329
316,1.108351707458496,val_loss,329
317,1.1473908424377441,val_loss,329
318,1.1063764095306396,val_loss,329
319,1.1985156536102295,val_loss,329
320,1.1522578001022339,val_loss,329
321,1.1828943490982056,val_loss,329
322,1.1562435626983643,val_loss,329
323,1.187464952468872,val_loss,329
324,1.1789705753326416,val_loss,329
325,1.093153715133667,val_loss,329
326,1.4793014526367188,val_loss,329
327,1.0904715061187744,val_loss,329
328,1.133270025253296,val_loss,329
329,1.0701096057891846,val_loss,329
330,1.1440491676330566,val_loss,329
331,1.2106361389160156,val_loss,329
332,1.3185995817184448,val_loss,329
333,1.1680796146392822,val_loss,329
334,1.1707708835601807,val_loss,329
335,1.2884305715560913,val_loss,329
336,1.241640567779541,val_loss,329
337,1.3600225448608398,val_loss,329
338,1.3156194686889648,val_loss,329
339,1.1908981800079346,val_loss,329
340,1.171074628829956,val_loss,329
341,1.171072244644165,val_loss,329
342,1.2727689743041992,val_loss,329
343,1.1609135866165161,val_loss,329
344,1.2489720582962036,val_loss,329
345,1.158912181854248,val_loss,329
346,1.2829468250274658,val_loss,329
347,1.2324398756027222,val_loss,329
348,1.3342093229293823,val_loss,329
349,1.1943435668945312,val_loss,329
350,1.1420339345932007,val_loss,329
351,1.1102745532989502,val_loss,329
352,1.0942745208740234,val_loss,329
353,1.1044471263885498,val_loss,329
354,1.1407626867294312,val_loss,329
355,1.1090278625488281,val_loss,329
356,1.1693203449249268,val_loss,329
357,1.1611113548278809,val_loss,329
358,1.186052680015564,val_loss,329
359,1.2552409172058105,val_loss,329
360,1.1508723497390747,val_loss,329
361,1.137580156326294,val_loss,329
362,1.1895430088043213,val_loss,329
363,1.183454990386963,val_loss,329
364,1.182419776916504,val_loss,329
365,1.1560723781585693,val_loss,329
366,1.139329433441162,val_loss,329
367,1.158653974533081,val_loss,329
368,1.1185426712036133,val_loss,329
369,1.1606565713882446,val_loss,329
370,1.1436562538146973,val_loss,329
371,1.1381075382232666,val_loss,329
372,1.1843976974487305,val_loss,329
373,1.1399219036102295,val_loss,329
374,1.0813101530075073,val_loss,329
375,1.2099347114562988,val_loss,329
376,1.1725659370422363,val_loss,329
377,1.1761500835418701,val_loss,329
378,1.1483280658721924,val_loss,329
379,1.1813462972640991,val_loss,329
380,1.2720255851745605,val_loss,329
381,1.1519954204559326,val_loss,329
382,1.1641229391098022,val_loss,329
383,1.2360632419586182,val_loss,329
384,1.0928118228912354,val_loss,329
385,1.1470444202423096,val_loss,329
386,1.2180124521255493,val_loss,329
387,1.1287411451339722,val_loss,329
388,1.1270058155059814,val_loss,329
389,1.2032701969146729,val_loss,329
