epoch,loss,monitored,best_epoch
83,9.706005948828533e-05,train_loss,1004
84,7.527733396273106e-05,train_loss,1004
85,0.0001143082045018673,train_loss,1004
86,0.00013151952589396387,train_loss,1004
87,0.000128342944663018,train_loss,1004
88,0.00012075060658389702,train_loss,1004
89,0.00010554141772445291,train_loss,1004
90,0.00011128027836093679,train_loss,1004
91,0.00011226903006900102,train_loss,1004
92,0.0001222102000610903,train_loss,1004
93,0.00010617251973599195,train_loss,1004
94,9.237010090146214e-05,train_loss,1004
95,9.232832962879911e-05,train_loss,1004
96,9.197072358801961e-05,train_loss,1004
97,7.542624371126294e-05,train_loss,1004
98,8.335297752637416e-05,train_loss,1004
99,9.787699673324823e-05,train_loss,1004
100,9.539194434182718e-05,train_loss,1004
101,8.322196663357317e-05,train_loss,1004
102,9.169087570626289e-05,train_loss,1004
103,7.573021139251068e-05,train_loss,1004
104,8.343000081367791e-05,train_loss,1004
105,7.574819028377533e-05,train_loss,1004
106,7.996780914254487e-05,train_loss,1004
107,6.319614476524293e-05,train_loss,1004
108,6.54315299470909e-05,train_loss,1004
109,5.574047099798918e-05,train_loss,1004
110,6.49009962216951e-05,train_loss,1004
111,7.999175431905314e-05,train_loss,1004
112,7.627868762938306e-05,train_loss,1004
113,5.8952788094757125e-05,train_loss,1004
114,5.044192585046403e-05,train_loss,1004
115,4.9911363021237776e-05,train_loss,1004
116,5.546011379919946e-05,train_loss,1004
117,6.268395372899249e-05,train_loss,1004
118,6.889327778480947e-05,train_loss,1004
119,7.664175791433081e-05,train_loss,1004
120,7.294670649571344e-05,train_loss,1004
121,5.832709575770423e-05,train_loss,1004
122,5.5341086408589035e-05,train_loss,1004
123,6.10030438110698e-05,train_loss,1004
124,5.541260543395765e-05,train_loss,1004
125,5.351700383471325e-05,train_loss,1004
126,5.1323942898306996e-05,train_loss,1004
127,5.474513818626292e-05,train_loss,1004
128,5.072203202871606e-05,train_loss,1004
129,4.2759300413308665e-05,train_loss,1004
130,5.056110239820555e-05,train_loss,1004
131,4.842732596443966e-05,train_loss,1004
132,5.00485475640744e-05,train_loss,1004
133,5.0900889618787915e-05,train_loss,1004
134,4.4291016820352525e-05,train_loss,1004
135,3.664406904135831e-05,train_loss,1004
136,4.6472498070215806e-05,train_loss,1004
137,4.064344830112532e-05,train_loss,1004
138,4.290832293918356e-05,train_loss,1004
139,3.803883009823039e-05,train_loss,1004
140,3.835472307400778e-05,train_loss,1004
141,2.987924381159246e-05,train_loss,1004
142,4.137050564168021e-05,train_loss,1004
143,2.708391912165098e-05,train_loss,1004
144,3.811630085692741e-05,train_loss,1004
145,3.176865357090719e-05,train_loss,1004
146,3.116669540759176e-05,train_loss,1004
147,3.0493150916299783e-05,train_loss,1004
148,3.074352935072966e-05,train_loss,1004
149,4.020235428470187e-05,train_loss,1004
150,3.66083622793667e-05,train_loss,1004
151,3.157196260872297e-05,train_loss,1004
152,3.248981010983698e-05,train_loss,1004
153,3.030820153071545e-05,train_loss,1004
154,3.589895641198382e-05,train_loss,1004
155,3.23647000186611e-05,train_loss,1004
156,3.087464574491605e-05,train_loss,1004
157,2.5415032723685727e-05,train_loss,1004
