epoch,loss,monitored,best_epoch
166,0.01203929353505373,train_loss,1499
167,0.022558381780982018,train_loss,1499
168,0.06788764894008636,train_loss,1499
169,0.10675808042287827,train_loss,1499
170,0.011643233709037304,train_loss,1499
171,0.005656189750880003,train_loss,1499
172,0.0027470674831420183,train_loss,1499
173,0.0016314383829012513,train_loss,1499
174,0.039315298199653625,train_loss,1499
175,0.009801947511732578,train_loss,1499
176,0.0024799243547022343,train_loss,1499
177,0.0534723624587059,train_loss,1499
178,0.0014804977690801024,train_loss,1499
179,0.0004239650152157992,train_loss,1499
180,0.003958924673497677,train_loss,1499
181,0.017133362591266632,train_loss,1499
182,0.06605710089206696,train_loss,1499
183,0.029494620859622955,train_loss,1499
184,0.035675931721925735,train_loss,1499
185,0.003944396041333675,train_loss,1499
186,0.001216998789459467,train_loss,1499
187,0.0006543454946950078,train_loss,1499
188,0.00038937348290346563,train_loss,1499
189,0.010692205280065536,train_loss,1499
190,0.003656405257061124,train_loss,1499
191,0.002918674610555172,train_loss,1499
192,0.005147941876202822,train_loss,1499
193,0.0019527670228853822,train_loss,1499
194,0.0007981624221429229,train_loss,1499
195,0.0009169820114038885,train_loss,1499
196,0.00042994649265892804,train_loss,1499
197,0.00026199384592473507,train_loss,1499
198,0.00021952677343506366,train_loss,1499
199,0.00014209932123776525,train_loss,1499
200,0.00012937404972035438,train_loss,1499
201,0.00012326934665907174,train_loss,1499
202,0.00010679765546228737,train_loss,1499
203,0.0001732551318127662,train_loss,1499
204,8.98466823855415e-05,train_loss,1499
205,9.242016676580533e-05,train_loss,1499
206,0.00010124994878424332,train_loss,1499
207,9.673756721895188e-05,train_loss,1499
208,9.754006896400824e-05,train_loss,1499
209,0.00045255941222421825,train_loss,1499
210,0.00016057840548455715,train_loss,1499
211,0.00012156227603554726,train_loss,1499
212,0.00010208311869064346,train_loss,1499
213,9.660489740781486e-05,train_loss,1499
214,9.09706941456534e-05,train_loss,1499
215,7.836020813556388e-05,train_loss,1499
216,6.975878204684705e-05,train_loss,1499
217,6.301607209024951e-05,train_loss,1499
218,6.252255116123706e-05,train_loss,1499
219,5.459295425680466e-05,train_loss,1499
220,4.995547351427376e-05,train_loss,1499
221,0.040576353669166565,train_loss,1499
222,0.15327967703342438,train_loss,1499
223,0.19245992600917816,train_loss,1499
224,0.3917877674102783,train_loss,1499
225,0.14572833478450775,train_loss,1499
226,0.07170172035694122,train_loss,1499
227,0.08728037774562836,train_loss,1499
228,0.01673062890768051,train_loss,1499
229,0.01952204294502735,train_loss,1499
230,0.002866683527827263,train_loss,1499
231,0.004342920146882534,train_loss,1499
232,0.0161223616451025,train_loss,1499
233,0.003937681671231985,train_loss,1499
234,0.024801628664135933,train_loss,1499
235,0.004981715697795153,train_loss,1499
236,0.0010516508482396603,train_loss,1499
237,0.0008144808234646916,train_loss,1499
238,0.0003328869061078876,train_loss,1499
239,0.00028976972680538893,train_loss,1499
240,0.0002300862834090367,train_loss,1499
241,0.00022427552903536707,train_loss,1499
242,0.0002154775575036183,train_loss,1499
243,0.1461888998746872,train_loss,1499
244,0.011530657298862934,train_loss,1499
245,0.0014510558685287833,train_loss,1499
246,0.0010824938071891665,train_loss,1499
247,0.00048053814680315554,train_loss,1499
248,0.0002536287356633693,train_loss,1499
249,0.0002082247519865632,train_loss,1499
250,0.00016326035256497562,train_loss,1499
251,0.00022100729984231293,train_loss,1499
252,0.00019750860519707203,train_loss,1499
253,0.00016678424435667694,train_loss,1499
254,0.00014428816211875528,train_loss,1499
255,0.00014655788254458457,train_loss,1499
256,0.00016986553964670748,train_loss,1499
257,0.00011000507947755978,train_loss,1499
258,8.671991236042231e-05,train_loss,1499
259,0.00026155399973504245,train_loss,1499
260,0.00021221123461145908,train_loss,1499
261,0.00048055656952783465,train_loss,1499
262,0.0002000827807933092,train_loss,1499
263,0.092111736536026,train_loss,1499
264,0.1067432314157486,train_loss,1499
265,0.039600908756256104,train_loss,1499
266,0.00940049160271883,train_loss,1499
267,0.02398710511624813,train_loss,1499
268,0.001294016488827765,train_loss,1499
269,0.0007796426070854068,train_loss,1499
270,0.0007427615928463638,train_loss,1499
271,0.0447288453578949,train_loss,1499
272,0.15648873150348663,train_loss,1499
273,0.4391914904117584,train_loss,1499
274,0.03537599742412567,train_loss,1499
275,0.023088812828063965,train_loss,1499
276,0.005541594233363867,train_loss,1499
277,0.0029651764780282974,train_loss,1499
278,0.0019668214954435825,train_loss,1499
279,0.002281137742102146,train_loss,1499
280,0.0008372023585252464,train_loss,1499
281,0.0009929821826517582,train_loss,1499
282,0.0004945504479110241,train_loss,1499
283,0.0003370500635355711,train_loss,1499
284,0.0002172950771637261,train_loss,1499
285,0.0001984566479222849,train_loss,1499
286,0.00018330341845285147,train_loss,1499
287,0.0001369461097056046,train_loss,1499
288,0.00014182337326928973,train_loss,1499
289,9.660829528002068e-05,train_loss,1499
290,0.00012333672202657908,train_loss,1499
291,0.00014351532445289195,train_loss,1499
292,0.00013353695976547897,train_loss,1499
293,0.0009161268244497478,train_loss,1499
294,0.00012331870675552636,train_loss,1499
295,0.00010487801773706451,train_loss,1499
296,0.0001404530630679801,train_loss,1499
297,0.00019336325931362808,train_loss,1499
298,0.00011526484740898013,train_loss,1499
299,9.261757804779336e-05,train_loss,1499
300,7.163875125115737e-05,train_loss,1499
301,6.623829540330917e-05,train_loss,1499
302,6.130212568677962e-05,train_loss,1499
303,5.9238955145701766e-05,train_loss,1499
304,5.232328476267867e-05,train_loss,1499
305,4.8244924983009696e-05,train_loss,1499
306,4.549745790427551e-05,train_loss,1499
307,4.629926843335852e-05,train_loss,1499
308,3.959034802392125e-05,train_loss,1499
309,3.976164589403197e-05,train_loss,1499
310,3.767046291613951e-05,train_loss,1499
311,3.618889968493022e-05,train_loss,1499
312,3.384526280569844e-05,train_loss,1499
313,3.392465805518441e-05,train_loss,1499
314,2.9020193323958665e-05,train_loss,1499
315,4.438906398718245e-05,train_loss,1499
316,4.023826477350667e-05,train_loss,1499
317,3.933375410269946e-05,train_loss,1499
318,3.063093390665017e-05,train_loss,1499
319,3.474870391073637e-05,train_loss,1499
320,2.9274522603373043e-05,train_loss,1499
321,3.279156589997001e-05,train_loss,1499
322,3.330862818984315e-05,train_loss,1499
323,2.879623389162589e-05,train_loss,1499
324,0.00010834761633304879,train_loss,1499
325,1.4734407663345337,train_loss,1499
326,0.6533907055854797,train_loss,1499
327,0.16392451524734497,train_loss,1499
328,0.14465224742889404,train_loss,1499
329,0.010188249871134758,train_loss,1499
330,0.0032301507890224457,train_loss,1499
331,0.0018682772060856223,train_loss,1499
332,0.0008019194356165826,train_loss,1499
333,0.0005486973677761853,train_loss,1499
334,0.00035291985841467977,train_loss,1499
335,0.0003218715719413012,train_loss,1499
336,0.0002624104090500623,train_loss,1499
337,0.0002114479138981551,train_loss,1499
338,0.00020586584287229925,train_loss,1499
339,0.00016703498840797693,train_loss,1499
340,0.00017082762497011572,train_loss,1499
341,0.0001605266152182594,train_loss,1499
342,0.0005114096566103399,train_loss,1499
343,0.00020941556431353092,train_loss,1499
344,0.00023710714594926685,train_loss,1499
345,0.041532810777425766,train_loss,1499
346,0.011105488054454327,train_loss,1499
347,0.001551253953948617,train_loss,1499
348,0.0006913389079272747,train_loss,1499
349,0.0003453059762250632,train_loss,1499
350,0.00022742153669241816,train_loss,1499
351,0.00017267312796320766,train_loss,1499
352,0.00014273826673161238,train_loss,1499
353,0.0001871585991466418,train_loss,1499
354,0.00017779416521079838,train_loss,1499
355,0.0012402536813169718,train_loss,1499
356,0.13917870819568634,train_loss,1499
357,0.016639050096273422,train_loss,1499
358,0.007824428379535675,train_loss,1499
359,0.005734510254114866,train_loss,1499
360,0.001745081739500165,train_loss,1499
361,0.0005382398958317935,train_loss,1499
362,0.0007024984224699438,train_loss,1499
363,0.0003247284039389342,train_loss,1499
364,0.000498260953463614,train_loss,1499
365,0.00019648550369311124,train_loss,1499
366,0.00164896494243294,train_loss,1499
367,0.03394845500588417,train_loss,1499
368,0.005195713602006435,train_loss,1499
369,0.008550572209060192,train_loss,1499
370,0.0005410273442976177,train_loss,1499
371,0.0008261561160907149,train_loss,1499
372,0.0007142918184399605,train_loss,1499
373,0.00023542263079434633,train_loss,1499
374,0.00019045193039346486,train_loss,1499
375,0.00014725893561262637,train_loss,1499
376,0.00013388627849053591,train_loss,1499
377,0.0001510791917098686,train_loss,1499
378,0.00014965582522563636,train_loss,1499
379,0.0011021288810297847,train_loss,1499
380,0.0002549643977545202,train_loss,1499
381,0.0001550217275507748,train_loss,1499
382,0.00012195333692943677,train_loss,1499
383,0.00037652597529813647,train_loss,1499
384,8.197904389817268e-05,train_loss,1499
385,8.714739669812843e-05,train_loss,1499
386,0.00017590388597454876,train_loss,1499
387,7.912015280453488e-05,train_loss,1499
388,6.856076652184129e-05,train_loss,1499
389,5.628266808344051e-05,train_loss,1499
390,5.17186927027069e-05,train_loss,1499
391,4.531923696049489e-05,train_loss,1499
392,5.805557520943694e-05,train_loss,1499
393,4.348874426796101e-05,train_loss,1499
394,3.999413092969917e-05,train_loss,1499
395,4.321394953876734e-05,train_loss,1499
396,4.2460036638658494e-05,train_loss,1499
397,0.0029556683730334044,train_loss,1499
398,0.00045371564920060337,train_loss,1499
399,0.00010711583308875561,train_loss,1499
400,0.00010329818906029686,train_loss,1499
401,6.956081051612273e-05,train_loss,1499
402,4.605791764333844e-05,train_loss,1499
403,6.151510024210438e-05,train_loss,1499
404,3.8272108213277534e-05,train_loss,1499
405,4.391900438349694e-05,train_loss,1499
406,3.152112185489386e-05,train_loss,1499
407,2.5266612283303402e-05,train_loss,1499
408,3.436790939304046e-05,train_loss,1499
409,2.6031189918285236e-05,train_loss,1499
410,3.259379809605889e-05,train_loss,1499
411,2.716813651204575e-05,train_loss,1499
412,2.2381793314707465e-05,train_loss,1499
413,2.5173563699354418e-05,train_loss,1499
414,1.988839176192414e-05,train_loss,1499
415,2.0916579160257243e-05,train_loss,1499
416,2.1710364308091812e-05,train_loss,1499
417,1.918569796544034e-05,train_loss,1499
418,1.713990786811337e-05,train_loss,1499
419,1.819806311686989e-05,train_loss,1499
420,1.634301952435635e-05,train_loss,1499
421,2.0284474885556847e-05,train_loss,1499
422,1.7930999092641287e-05,train_loss,1499
423,1.8306902347831056e-05,train_loss,1499
424,2.154460526071489e-05,train_loss,1499
425,2.0230867448844947e-05,train_loss,1499
426,1.708843592496123e-05,train_loss,1499
427,2.403741018497385e-05,train_loss,1499
428,1.6187274013645947e-05,train_loss,1499
429,1.4394193385669496e-05,train_loss,1499
430,1.424626952939434e-05,train_loss,1499
431,1.536337185825687e-05,train_loss,1499
432,2.108098124153912e-05,train_loss,1499
433,2.056237281067297e-05,train_loss,1499
434,1.9585208065109327e-05,train_loss,1499
435,2.3504375349148177e-05,train_loss,1499
436,0.2938844859600067,train_loss,1499
437,1.7247904539108276,train_loss,1499
438,0.07440035045146942,train_loss,1499
439,0.0863741859793663,train_loss,1499
440,0.09550876915454865,train_loss,1499
441,0.006277086678892374,train_loss,1499
442,0.01157616451382637,train_loss,1499
443,0.0021803504787385464,train_loss,1499
444,0.00065178785007447,train_loss,1499
445,0.0005773656885139644,train_loss,1499
446,0.0007377288420684636,train_loss,1499
447,0.000448744889581576,train_loss,1499
448,0.00038032358861528337,train_loss,1499
449,0.00031574946478940547,train_loss,1499
450,0.0002094595110975206,train_loss,1499
451,0.00014981719141360372,train_loss,1499
452,0.0001522248494438827,train_loss,1499
453,0.0001116026469389908,train_loss,1499
454,0.0001138903753599152,train_loss,1499
455,9.46805375861004e-05,train_loss,1499
456,0.00012074232654413208,train_loss,1499
457,0.00010585760901449248,train_loss,1499
458,8.213366527343169e-05,train_loss,1499
459,8.69366922415793e-05,train_loss,1499
460,0.002451361855491996,train_loss,1499
461,0.010349800810217857,train_loss,1499
462,0.00644246069714427,train_loss,1499
463,0.0012089887168258429,train_loss,1499
464,0.000719233532436192,train_loss,1499
465,0.00024309157743118703,train_loss,1499
466,0.003937697038054466,train_loss,1499
467,0.005123192444443703,train_loss,1499
468,0.059332333505153656,train_loss,1499
469,0.004149411804974079,train_loss,1499
470,0.000685861159581691,train_loss,1499
471,0.0005790783325210214,train_loss,1499
472,0.0006223411182872951,train_loss,1499
473,0.00026240566512569785,train_loss,1499
474,0.0013825037749484181,train_loss,1499
475,0.00013062593643553555,train_loss,1499
476,9.024800237966701e-05,train_loss,1499
477,0.00016962949302978814,train_loss,1499
478,0.08795040100812912,train_loss,1499
479,0.1008768156170845,train_loss,1499
480,0.029467232525348663,train_loss,1499
481,0.0006663415115326643,train_loss,1499
482,0.0006839655106887221,train_loss,1499
483,0.0014196708798408508,train_loss,1499
484,0.0005656216526404023,train_loss,1499
485,0.0002459424140397459,train_loss,1499
486,0.00014991733769420534,train_loss,1499
487,0.00011855116463266313,train_loss,1499
488,8.551025530323386e-05,train_loss,1499
489,7.475637539755553e-05,train_loss,1499
490,7.454634760506451e-05,train_loss,1499
491,8.246785728260875e-05,train_loss,1499
492,0.00048040723777376115,train_loss,1499
493,0.00038401197525672615,train_loss,1499
494,0.00015726592391729355,train_loss,1499
495,6.327855953713879e-05,train_loss,1499
496,6.088761438149959e-05,train_loss,1499
497,5.9731362853199244e-05,train_loss,1499
498,5.0370683311484754e-05,train_loss,1499
499,5.261784463073127e-05,train_loss,1499
500,6.841015419922769e-05,train_loss,1499
501,0.000299369974527508,train_loss,1499
502,6.708511500619352e-05,train_loss,1499
503,6.451642548199743e-05,train_loss,1499
504,0.00017378322081640363,train_loss,1499
505,9.322234109276906e-05,train_loss,1499
506,0.0004038954502902925,train_loss,1499
507,0.0001609748142072931,train_loss,1499
508,4.0831200749380514e-05,train_loss,1499
509,3.750421819859184e-05,train_loss,1499
510,3.837386248051189e-05,train_loss,1499
511,4.846027513849549e-05,train_loss,1499
512,3.785219814744778e-05,train_loss,1499
513,3.136404120596126e-05,train_loss,1499
514,2.9878323402954265e-05,train_loss,1499
515,5.4616528359474614e-05,train_loss,1499
516,2.3887727365945466e-05,train_loss,1499
517,2.4718628992559388e-05,train_loss,1499
518,1.8240438294014893e-05,train_loss,1499
519,2.0280989701859653e-05,train_loss,1499
520,0.007906120270490646,train_loss,1499
521,0.008575445972383022,train_loss,1499
522,0.006756879854947329,train_loss,1499
523,0.0007963257958181202,train_loss,1499
524,0.0001690495410002768,train_loss,1499
525,0.00011042985715903342,train_loss,1499
526,6.883782771183178e-05,train_loss,1499
527,7.216370431706309e-05,train_loss,1499
528,4.898262341157533e-05,train_loss,1499
529,4.5447024604072794e-05,train_loss,1499
530,4.268023985787295e-05,train_loss,1499
531,3.6868481402052566e-05,train_loss,1499
532,3.184811430401169e-05,train_loss,1499
533,3.451383963692933e-05,train_loss,1499
534,3.119476969004609e-05,train_loss,1499
535,2.897975718951784e-05,train_loss,1499
536,2.731979839154519e-05,train_loss,1499
537,2.111463800247293e-05,train_loss,1499
538,2.101532300002873e-05,train_loss,1499
539,2.2665568394586444e-05,train_loss,1499
540,2.1737036149716005e-05,train_loss,1499
541,2.0605299141607247e-05,train_loss,1499
542,1.854344009188935e-05,train_loss,1499
543,2.5203275072271936e-05,train_loss,1499
544,0.08882463723421097,train_loss,1499
545,0.5214722156524658,train_loss,1499
546,0.15631526708602905,train_loss,1499
547,0.1298595368862152,train_loss,1499
548,0.13431407511234283,train_loss,1499
549,0.5859071016311646,train_loss,1499
550,0.06227482855319977,train_loss,1499
551,0.002557019703090191,train_loss,1499
552,0.001504377112723887,train_loss,1499
553,0.00045872677583247423,train_loss,1499
554,0.0002457640948705375,train_loss,1499
555,0.00014176162949297577,train_loss,1499
556,0.0001577078946866095,train_loss,1499
557,0.00011840343358926475,train_loss,1499
558,0.00010105860565090552,train_loss,1499
559,8.981124847196043e-05,train_loss,1499
560,9.469248470850289e-05,train_loss,1499
561,0.00014806012040935457,train_loss,1499
562,0.00011543608707142994,train_loss,1499
563,7.839596219127998e-05,train_loss,1499
564,6.116789154475555e-05,train_loss,1499
565,5.9537946071941406e-05,train_loss,1499
566,6.616114842472598e-05,train_loss,1499
567,5.134235107107088e-05,train_loss,1499
568,5.797135963803157e-05,train_loss,1499
569,7.586809078929946e-05,train_loss,1499
570,6.794670480303466e-05,train_loss,1499
571,7.135867781471461e-05,train_loss,1499
572,7.142652611946687e-05,train_loss,1499
573,6.341246626107022e-05,train_loss,1499
574,6.00863822910469e-05,train_loss,1499
575,5.7551729696569964e-05,train_loss,1499
576,4.054103555972688e-05,train_loss,1499
577,4.242413706379011e-05,train_loss,1499
578,4.060415085405111e-05,train_loss,1499
579,3.974063656642102e-05,train_loss,1499
580,3.861272125504911e-05,train_loss,1499
581,3.9118040149332955e-05,train_loss,1499
582,2.69813317572698e-05,train_loss,1499
583,3.181926877005026e-05,train_loss,1499
584,3.054862827411853e-05,train_loss,1499
585,2.7449008484836668e-05,train_loss,1499
586,2.3156197130447254e-05,train_loss,1499
587,2.2329564671963453e-05,train_loss,1499
588,2.3260992747964337e-05,train_loss,1499
589,2.725556623772718e-05,train_loss,1499
590,2.0486380890361033e-05,train_loss,1499
591,4.666582390200347e-05,train_loss,1499
592,2.3821596187190153e-05,train_loss,1499
593,2.5395416741957888e-05,train_loss,1499
594,2.353946547373198e-05,train_loss,1499
595,2.2175452613737434e-05,train_loss,1499
596,2.2045260266168043e-05,train_loss,1499
597,1.8241302313981578e-05,train_loss,1499
598,1.8538004951551557e-05,train_loss,1499
599,2.4679393391124904e-05,train_loss,1499
600,2.1744566765846685e-05,train_loss,1499
601,1.628324571356643e-05,train_loss,1499
602,2.3786938982084394e-05,train_loss,1499
603,0.0006004736642353237,train_loss,1499
604,0.00023356470046564937,train_loss,1499
605,0.00016382575267925858,train_loss,1499
606,8.634578989585862e-05,train_loss,1499
607,5.751175922341645e-05,train_loss,1499
608,5.584969403571449e-05,train_loss,1499
609,3.817586912191473e-05,train_loss,1499
610,4.319627259974368e-05,train_loss,1499
611,3.488100992399268e-05,train_loss,1499
612,3.8447346014436334e-05,train_loss,1499
613,3.876736809615977e-05,train_loss,1499
614,3.0240320484153926e-05,train_loss,1499
615,2.349302485527005e-05,train_loss,1499
616,2.0965415387763642e-05,train_loss,1499
617,2.6403959054732695e-05,train_loss,1499
618,2.060802398773376e-05,train_loss,1499
619,1.6411328033427708e-05,train_loss,1499
620,2.3728822270641103e-05,train_loss,1499
621,1.678396438364871e-05,train_loss,1499
622,1.4650402590632439e-05,train_loss,1499
623,1.3835568097420037e-05,train_loss,1499
624,1.490224531153217e-05,train_loss,1499
625,1.6478688849019818e-05,train_loss,1499
626,1.7415504771634005e-05,train_loss,1499
627,1.9583072571549565e-05,train_loss,1499
628,1.378202341584256e-05,train_loss,1499
629,6.322143599390984e-05,train_loss,1499
630,0.005607495084404945,train_loss,1499
631,0.02478538453578949,train_loss,1499
632,1.9689921140670776,train_loss,1499
633,0.039132777601480484,train_loss,1499
634,0.10785608738660812,train_loss,1499
635,0.0982440635561943,train_loss,1499
636,0.07566413283348083,train_loss,1499
637,0.11619933694601059,train_loss,1499
638,0.06868162751197815,train_loss,1499
639,0.01703428104519844,train_loss,1499
640,0.002472281688824296,train_loss,1499
641,0.01535975094884634,train_loss,1499
642,0.006294332444667816,train_loss,1499
643,0.003776826895773411,train_loss,1499
644,0.00039914148510433733,train_loss,1499
645,0.00027533495449461043,train_loss,1499
646,0.0002080855774693191,train_loss,1499
647,0.0001153127959696576,train_loss,1499
648,0.00010148420551558957,train_loss,1499
649,7.106470002327114e-05,train_loss,1499
650,7.03248442732729e-05,train_loss,1499
651,8.586492913309485e-05,train_loss,1499
652,6.969759851926938e-05,train_loss,1499
653,5.7745455706026405e-05,train_loss,1499
654,4.192287815385498e-05,train_loss,1499
655,5.337884431355633e-05,train_loss,1499
656,7.118080975487828e-05,train_loss,1499
657,4.9983027565758675e-05,train_loss,1499
658,4.570818418869749e-05,train_loss,1499
659,4.033432560390793e-05,train_loss,1499
660,4.089310459676199e-05,train_loss,1499
661,4.633041316992603e-05,train_loss,1499
662,4.161955075687729e-05,train_loss,1499
663,5.3402589401230216e-05,train_loss,1499
664,4.493207234190777e-05,train_loss,1499
665,0.0011590943904593587,train_loss,1499
666,0.00013843750639352947,train_loss,1499
667,0.00013374016270972788,train_loss,1499
668,5.504496584762819e-05,train_loss,1499
669,3.8624886656180024e-05,train_loss,1499
670,0.000833646219689399,train_loss,1499
671,0.00022802350576967,train_loss,1499
672,0.0002525919699110091,train_loss,1499
673,0.0002469340106472373,train_loss,1499
674,0.0001116419953177683,train_loss,1499
675,5.061101182946004e-05,train_loss,1499
676,4.8411860916530713e-05,train_loss,1499
677,4.2777799535542727e-05,train_loss,1499
678,3.298477167845704e-05,train_loss,1499
679,2.2880436517880298e-05,train_loss,1499
680,2.784798743959982e-05,train_loss,1499
681,2.4739958462305367e-05,train_loss,1499
682,2.0894100089208223e-05,train_loss,1499
683,3.3615138818277046e-05,train_loss,1499
684,3.607714097597636e-05,train_loss,1499
685,3.0295655960799195e-05,train_loss,1499
686,2.3660211809328757e-05,train_loss,1499
687,2.017850238189567e-05,train_loss,1499
688,2.801650953188073e-05,train_loss,1499
689,2.3557780878036283e-05,train_loss,1499
690,1.6440731997136027e-05,train_loss,1499
691,1.637140849197749e-05,train_loss,1499
692,1.4769343579246197e-05,train_loss,1499
693,1.672975304245483e-05,train_loss,1499
