epoch,loss,monitored,best_epoch
169,0.04726869612932205,train_loss,1389
170,0.08355122059583664,train_loss,1389
171,0.027865132316946983,train_loss,1389
172,0.030478324741125107,train_loss,1389
173,0.018660742789506912,train_loss,1389
174,0.015294881537556648,train_loss,1389
175,0.012789124622941017,train_loss,1389
176,0.018507253378629684,train_loss,1389
177,0.012929688207805157,train_loss,1389
178,0.02798376977443695,train_loss,1389
179,0.04910517483949661,train_loss,1389
180,0.06578537076711655,train_loss,1389
181,0.08430397510528564,train_loss,1389
182,0.048923902213573456,train_loss,1389
183,0.07692836970090866,train_loss,1389
184,0.02621004544198513,train_loss,1389
185,0.031294818967580795,train_loss,1389
186,0.04532184451818466,train_loss,1389
187,0.009036031551659107,train_loss,1389
188,0.016946325078606606,train_loss,1389
189,0.013973305933177471,train_loss,1389
190,0.019761966541409492,train_loss,1389
191,0.0697978213429451,train_loss,1389
192,0.08900459855794907,train_loss,1389
193,0.06798955798149109,train_loss,1389
194,0.06839464604854584,train_loss,1389
195,0.2787591516971588,train_loss,1389
196,0.2556987404823303,train_loss,1389
197,0.5683635473251343,train_loss,1389
198,0.11940181255340576,train_loss,1389
199,0.36402642726898193,train_loss,1389
200,0.1338181495666504,train_loss,1389
201,0.052364714443683624,train_loss,1389
202,0.052449263632297516,train_loss,1389
203,0.02031763829290867,train_loss,1389
204,0.011620970442891121,train_loss,1389
205,0.02630356326699257,train_loss,1389
206,0.10490493476390839,train_loss,1389
207,0.0443245992064476,train_loss,1389
208,0.027870770543813705,train_loss,1389
209,0.021924680098891258,train_loss,1389
210,0.0185525082051754,train_loss,1389
211,0.06399905681610107,train_loss,1389
212,0.010808522813022137,train_loss,1389
213,0.007872914895415306,train_loss,1389
214,0.005497691221535206,train_loss,1389
215,0.02433515526354313,train_loss,1389
216,0.12713922560214996,train_loss,1389
217,0.5071662068367004,train_loss,1389
218,0.1033761277794838,train_loss,1389
219,0.08170359581708908,train_loss,1389
220,0.07194530218839645,train_loss,1389
221,0.06381731480360031,train_loss,1389
222,0.04243861138820648,train_loss,1389
223,0.03172062337398529,train_loss,1389
224,0.029367174953222275,train_loss,1389
225,0.04596075043082237,train_loss,1389
226,0.014925827272236347,train_loss,1389
227,0.013166571967303753,train_loss,1389
228,0.05446891859173775,train_loss,1389
229,0.024413565173745155,train_loss,1389
230,1.4974079132080078,train_loss,1389
231,0.46787047386169434,train_loss,1389
232,0.07337746024131775,train_loss,1389
233,0.10119082033634186,train_loss,1389
234,0.028789732605218887,train_loss,1389
235,0.09941498935222626,train_loss,1389
236,0.024464771151542664,train_loss,1389
237,0.04215950146317482,train_loss,1389
238,0.017587382346391678,train_loss,1389
239,0.19908659160137177,train_loss,1389
240,0.044050127267837524,train_loss,1389
241,0.024372797459363937,train_loss,1389
242,0.03645569458603859,train_loss,1389
243,0.10821036249399185,train_loss,1389
244,0.037167906761169434,train_loss,1389
245,0.021111326292157173,train_loss,1389
246,0.014412125572562218,train_loss,1389
247,0.017899082973599434,train_loss,1389
248,0.08041530102491379,train_loss,1389
249,0.03767099231481552,train_loss,1389
250,0.010580794885754585,train_loss,1389
251,0.008014041930437088,train_loss,1389
252,0.007150174118578434,train_loss,1389
253,0.00677278870716691,train_loss,1389
254,0.009100927971303463,train_loss,1389
255,0.008270667865872383,train_loss,1389
256,0.0070325275883078575,train_loss,1389
257,0.017038455232977867,train_loss,1389
258,0.00879960972815752,train_loss,1389
259,0.010735278949141502,train_loss,1389
260,0.012473664246499538,train_loss,1389
261,0.008453674614429474,train_loss,1389
262,0.027449602261185646,train_loss,1389
263,0.018790261819958687,train_loss,1389
264,0.008529985323548317,train_loss,1389
265,0.043431077152490616,train_loss,1389
266,0.6475160717964172,train_loss,1389
267,0.02844793163239956,train_loss,1389
268,0.022884059697389603,train_loss,1389
269,0.124725840985775,train_loss,1389
270,0.0351383313536644,train_loss,1389
271,0.12147992849349976,train_loss,1389
272,0.16209590435028076,train_loss,1389
273,0.03465479984879494,train_loss,1389
274,0.026885489001870155,train_loss,1389
275,0.024720998480916023,train_loss,1389
276,0.010985138826072216,train_loss,1389
277,0.006419387646019459,train_loss,1389
278,0.005509302951395512,train_loss,1389
279,0.004616032354533672,train_loss,1389
280,0.030479829758405685,train_loss,1389
281,0.06891800463199615,train_loss,1389
282,0.014529806561768055,train_loss,1389
283,0.027119223028421402,train_loss,1389
284,0.00839429534971714,train_loss,1389
285,0.01704081892967224,train_loss,1389
286,0.013252737931907177,train_loss,1389
287,0.010168096050620079,train_loss,1389
288,0.005664764437824488,train_loss,1389
289,0.003737738821655512,train_loss,1389
290,0.004088318441063166,train_loss,1389
291,0.003339333925396204,train_loss,1389
292,0.002712448127567768,train_loss,1389
293,0.0028634986374527216,train_loss,1389
294,0.01031322218477726,train_loss,1389
295,0.01110348105430603,train_loss,1389
296,0.021421387791633606,train_loss,1389
297,0.013123160228133202,train_loss,1389
298,0.00761807058006525,train_loss,1389
299,0.011678066104650497,train_loss,1389
300,0.008940150961279869,train_loss,1389
301,0.00516846077516675,train_loss,1389
302,0.0032749467063695192,train_loss,1389
303,0.0025500738993287086,train_loss,1389
304,0.0036855253856629133,train_loss,1389
305,0.11260692030191422,train_loss,1389
306,0.03853471949696541,train_loss,1389
307,0.3235327899456024,train_loss,1389
308,1.0612430572509766,train_loss,1389
309,0.02384292334318161,train_loss,1389
310,0.04919949918985367,train_loss,1389
311,0.14878587424755096,train_loss,1389
312,0.016913866624236107,train_loss,1389
313,0.021499957889318466,train_loss,1389
314,0.048088107258081436,train_loss,1389
315,0.028107857331633568,train_loss,1389
316,0.01709916815161705,train_loss,1389
317,0.010747551918029785,train_loss,1389
318,0.004549708217382431,train_loss,1389
319,0.003255645977333188,train_loss,1389
320,0.005475116427987814,train_loss,1389
321,0.0036982051096856594,train_loss,1389
322,0.005634569097310305,train_loss,1389
323,0.0032477707136422396,train_loss,1389
324,0.0025263107381761074,train_loss,1389
325,0.002045774133875966,train_loss,1389
326,0.002035971265286207,train_loss,1389
327,0.0020720192696899176,train_loss,1389
328,0.0016142269596457481,train_loss,1389
329,0.0014174031093716621,train_loss,1389
330,0.002166374819353223,train_loss,1389
331,0.0034479289315640926,train_loss,1389
332,0.003288466949015856,train_loss,1389
333,0.0020052888430655003,train_loss,1389
334,0.004182955715805292,train_loss,1389
335,0.002808124292641878,train_loss,1389
336,0.001439184183254838,train_loss,1389
337,0.001265187980607152,train_loss,1389
338,0.0011569707421585917,train_loss,1389
339,0.001106546726077795,train_loss,1389
340,0.0011005108244717121,train_loss,1389
341,0.0016897596651688218,train_loss,1389
342,0.0023102774284780025,train_loss,1389
343,0.0015240281354635954,train_loss,1389
344,0.001112632337026298,train_loss,1389
345,0.0010762165766209364,train_loss,1389
346,0.0010079203639179468,train_loss,1389
347,0.0009967846563085914,train_loss,1389
348,0.0009324929560534656,train_loss,1389
349,0.0009998577879741788,train_loss,1389
350,0.003305736230686307,train_loss,1389
351,0.006640276871621609,train_loss,1389
352,0.009948316030204296,train_loss,1389
353,0.024790603667497635,train_loss,1389
354,0.0051372358575463295,train_loss,1389
355,0.004718908108770847,train_loss,1389
356,0.0023944275453686714,train_loss,1389
357,0.0023163321893662214,train_loss,1389
358,0.0067172907292842865,train_loss,1389
359,0.002313668839633465,train_loss,1389
360,0.0013897031312808394,train_loss,1389
361,0.0012457413831725717,train_loss,1389
362,0.0016772199887782335,train_loss,1389
363,0.001916624023579061,train_loss,1389
364,0.003572018351405859,train_loss,1389
365,0.0037406492047011852,train_loss,1389
366,0.0018945267656818032,train_loss,1389
367,0.001751095405779779,train_loss,1389
368,0.002677906770259142,train_loss,1389
369,0.16429966688156128,train_loss,1389
370,0.44622379541397095,train_loss,1389
371,0.12101968377828598,train_loss,1389
372,0.050469737499952316,train_loss,1389
373,0.030506018549203873,train_loss,1389
374,0.010382275097072124,train_loss,1389
375,0.01762794330716133,train_loss,1389
376,0.011755147948861122,train_loss,1389
377,0.0055669681169092655,train_loss,1389
378,0.0036400691606104374,train_loss,1389
379,0.003312082961201668,train_loss,1389
380,0.0028440372552722692,train_loss,1389
381,0.002868395298719406,train_loss,1389
382,0.0018474531825631857,train_loss,1389
383,0.00529812416061759,train_loss,1389
384,0.0035933591425418854,train_loss,1389
385,0.0035119883250445127,train_loss,1389
386,0.00948050245642662,train_loss,1389
387,0.001858942792750895,train_loss,1389
388,0.0017093733185902238,train_loss,1389
389,0.005109910387545824,train_loss,1389
390,0.0030192069243639708,train_loss,1389
391,0.009843298234045506,train_loss,1389
392,0.0030916091054677963,train_loss,1389
393,0.0018806604202836752,train_loss,1389
394,0.001663067378103733,train_loss,1389
395,0.001300920033827424,train_loss,1389
396,0.0012903229799121618,train_loss,1389
397,0.0067554316483438015,train_loss,1389
398,0.0021347678266465664,train_loss,1389
399,0.0009240898070856929,train_loss,1389
400,0.0007766613271087408,train_loss,1389
401,0.0011106362799182534,train_loss,1389
402,0.0011500935070216656,train_loss,1389
403,0.011526363901793957,train_loss,1389
404,0.0027317677158862352,train_loss,1389
405,0.002796308370307088,train_loss,1389
406,0.0027636655140668154,train_loss,1389
407,0.030749116092920303,train_loss,1389
408,0.005393922794610262,train_loss,1389
409,0.005610191263258457,train_loss,1389
410,0.028548279777169228,train_loss,1389
411,0.006291562225669622,train_loss,1389
412,0.0015710970619693398,train_loss,1389
413,0.08110183477401733,train_loss,1389
414,0.001501814927905798,train_loss,1389
415,0.011667498387396336,train_loss,1389
416,0.006904547568410635,train_loss,1389
417,0.011843981221318245,train_loss,1389
418,0.001954523613676429,train_loss,1389
419,0.001340995542705059,train_loss,1389
420,0.006212605629116297,train_loss,1389
421,0.018824931234121323,train_loss,1389
422,0.005309401545673609,train_loss,1389
423,0.0029476643539965153,train_loss,1389
424,0.006183848716318607,train_loss,1389
425,0.009081765078008175,train_loss,1389
426,0.022038083523511887,train_loss,1389
427,0.005909191910177469,train_loss,1389
428,0.03969431668519974,train_loss,1389
429,0.032062746584415436,train_loss,1389
430,0.004072369541972876,train_loss,1389
431,0.001933404477313161,train_loss,1389
432,0.003711861791089177,train_loss,1389
433,0.0038718953728675842,train_loss,1389
434,0.002798873232677579,train_loss,1389
435,0.005537760443985462,train_loss,1389
436,0.1811719536781311,train_loss,1389
437,0.05027986690402031,train_loss,1389
438,0.0596577525138855,train_loss,1389
439,0.10127826035022736,train_loss,1389
440,0.07838808000087738,train_loss,1389
441,0.17867711186408997,train_loss,1389
442,0.09971354156732559,train_loss,1389
443,0.03430364280939102,train_loss,1389
444,0.027589604258537292,train_loss,1389
445,0.03585187718272209,train_loss,1389
446,0.00807766430079937,train_loss,1389
447,0.030634697526693344,train_loss,1389
448,0.0038810502737760544,train_loss,1389
449,0.004948933608829975,train_loss,1389
450,0.004645941313356161,train_loss,1389
451,0.0014859152724966407,train_loss,1389
452,0.05110867694020271,train_loss,1389
453,0.01385884452611208,train_loss,1389
454,0.0029193090740591288,train_loss,1389
455,0.003977144602686167,train_loss,1389
456,0.0075318096205592155,train_loss,1389
457,0.012837015092372894,train_loss,1389
458,0.007209713105112314,train_loss,1389
459,0.006854372564703226,train_loss,1389
460,0.00252525438554585,train_loss,1389
461,0.0022818222641944885,train_loss,1389
462,0.0016869142418727279,train_loss,1389
463,0.0010371423559263349,train_loss,1389
464,0.0008926559239625931,train_loss,1389
465,0.0010166437132284045,train_loss,1389
466,0.001032868749462068,train_loss,1389
467,0.000882580119650811,train_loss,1389
468,0.0007565514533780515,train_loss,1389
469,0.0008819643408060074,train_loss,1389
470,0.000859620631672442,train_loss,1389
471,0.0005482128472067416,train_loss,1389
472,0.0007760199951007962,train_loss,1389
473,0.001729701878502965,train_loss,1389
474,0.0023649304639548063,train_loss,1389
475,0.0010474950540810823,train_loss,1389
476,0.01629236899316311,train_loss,1389
477,0.013998067006468773,train_loss,1389
478,0.002371773822233081,train_loss,1389
479,0.0010150610469281673,train_loss,1389
480,0.0006301141111180186,train_loss,1389
481,0.003932723309844732,train_loss,1389
482,0.003169157775118947,train_loss,1389
483,0.0016963884700089693,train_loss,1389
484,0.0008625768823549151,train_loss,1389
485,0.0008692146511748433,train_loss,1389
486,0.0008025948773138225,train_loss,1389
487,0.0006045409827493131,train_loss,1389
488,0.000584883731789887,train_loss,1389
489,0.0007027164683677256,train_loss,1389
490,0.0006480057490989566,train_loss,1389
491,0.0005250149988569319,train_loss,1389
492,0.0004436951712705195,train_loss,1389
493,0.00038631042116321623,train_loss,1389
494,0.10873323678970337,train_loss,1389
495,0.06847809255123138,train_loss,1389
496,0.022808747366070747,train_loss,1389
497,0.008579520508646965,train_loss,1389
498,0.03660101443529129,train_loss,1389
499,0.03538942337036133,train_loss,1389
500,0.00873133260756731,train_loss,1389
501,0.01711004413664341,train_loss,1389
502,0.017116084694862366,train_loss,1389
503,0.010874863713979721,train_loss,1389
504,0.01054847426712513,train_loss,1389
505,0.004363534040749073,train_loss,1389
506,0.007054357789456844,train_loss,1389
507,0.0403943732380867,train_loss,1389
508,0.03762901574373245,train_loss,1389
509,0.07015535235404968,train_loss,1389
510,0.049566008150577545,train_loss,1389
511,0.0072096409276127815,train_loss,1389
512,0.02053338661789894,train_loss,1389
513,0.05541054159402847,train_loss,1389
514,0.014424915425479412,train_loss,1389
515,0.11452275514602661,train_loss,1389
516,0.01425204984843731,train_loss,1389
517,0.04242280125617981,train_loss,1389
518,0.009329195134341717,train_loss,1389
519,0.02905172109603882,train_loss,1389
520,0.00513143464922905,train_loss,1389
521,0.0034127228427678347,train_loss,1389
522,0.0030095630791038275,train_loss,1389
523,0.0025520646013319492,train_loss,1389
524,0.0024989701341837645,train_loss,1389
525,0.0013664637226611376,train_loss,1389
526,0.004458409734070301,train_loss,1389
527,0.010076148435473442,train_loss,1389
528,0.0021586953662335873,train_loss,1389
529,0.0009654747555032372,train_loss,1389
530,0.001216107397340238,train_loss,1389
531,0.001013328437693417,train_loss,1389
532,0.000886244117282331,train_loss,1389
533,0.0005467610317282379,train_loss,1389
534,0.0032032865565270185,train_loss,1389
535,0.005297215189784765,train_loss,1389
536,0.001257590134628117,train_loss,1389
537,0.0008305824594572186,train_loss,1389
538,0.0009458325803279877,train_loss,1389
539,0.0037015851121395826,train_loss,1389
540,0.015116686932742596,train_loss,1389
541,0.013004164211452007,train_loss,1389
542,0.020894255489110947,train_loss,1389
543,0.020801888778805733,train_loss,1389
544,0.0017172083025798202,train_loss,1389
545,0.004347685724496841,train_loss,1389
546,0.0048682852648198605,train_loss,1389
547,0.01856592856347561,train_loss,1389
548,0.013757506385445595,train_loss,1389
549,0.004133271053433418,train_loss,1389
550,0.17098860442638397,train_loss,1389
551,0.3394363820552826,train_loss,1389
552,0.01469459943473339,train_loss,1389
553,0.019446417689323425,train_loss,1389
554,0.0716179832816124,train_loss,1389
555,0.014060544781386852,train_loss,1389
556,0.07485467195510864,train_loss,1389
557,0.05304933339357376,train_loss,1389
558,0.1953529417514801,train_loss,1389
559,0.030613597482442856,train_loss,1389
560,0.02332475781440735,train_loss,1389
561,0.03511971980333328,train_loss,1389
562,0.0128302201628685,train_loss,1389
563,0.002668204717338085,train_loss,1389
564,0.0023316084407269955,train_loss,1389
565,0.002754260553047061,train_loss,1389
566,0.0023700313176959753,train_loss,1389
567,0.0019886826630681753,train_loss,1389
568,0.0017178574344143271,train_loss,1389
569,0.001685788854956627,train_loss,1389
570,0.001528636203147471,train_loss,1389
571,0.0015002867439761758,train_loss,1389
572,0.0012283443938940763,train_loss,1389
573,0.0010267050238326192,train_loss,1389
574,0.0008894145721569657,train_loss,1389
575,0.0008764408412389457,train_loss,1389
576,0.000818355823867023,train_loss,1389
577,0.0007632395136170089,train_loss,1389
578,0.0008462155237793922,train_loss,1389
579,0.0008262470364570618,train_loss,1389
580,0.0008356201578862965,train_loss,1389
581,0.0007385136559605598,train_loss,1389
582,0.0006300834938883781,train_loss,1389
583,0.000697316019795835,train_loss,1389
584,0.0006816279492340982,train_loss,1389
585,0.0007361856987699866,train_loss,1389
586,0.0007347000646404922,train_loss,1389
587,0.0008202496101148427,train_loss,1389
588,0.0008158703567460179,train_loss,1389
589,0.0006582989590242505,train_loss,1389
590,0.001163372420705855,train_loss,1389
591,0.0024407801683992147,train_loss,1389
592,0.0036519747227430344,train_loss,1389
593,0.001863948768004775,train_loss,1389
594,0.0028539153281599283,train_loss,1389
595,0.000971331144683063,train_loss,1389
596,0.02669285237789154,train_loss,1389
597,0.00468793511390686,train_loss,1389
598,0.002779741771519184,train_loss,1389
599,0.0019817783031612635,train_loss,1389
600,0.0007852095877751708,train_loss,1389
601,0.0006810944760218263,train_loss,1389
602,0.0005341978976503015,train_loss,1389
603,0.0005036003421992064,train_loss,1389
604,0.0004652375355362892,train_loss,1389
605,0.00044797471491619945,train_loss,1389
606,0.00042835320346057415,train_loss,1389
607,0.00039365794509649277,train_loss,1389
608,0.00035606863093562424,train_loss,1389
609,0.0003653795865830034,train_loss,1389
610,0.0003562055644579232,train_loss,1389
611,0.00033830132451839745,train_loss,1389
612,0.00034093629801645875,train_loss,1389
613,0.0003771203919313848,train_loss,1389
614,0.00034830643562600017,train_loss,1389
615,0.0003189837443642318,train_loss,1389
616,0.0003162908833473921,train_loss,1389
617,0.0004184770514257252,train_loss,1389
618,0.00035561909317038953,train_loss,1389
619,0.0003342359559610486,train_loss,1389
620,0.00037316553061828017,train_loss,1389
621,0.00033780193189159036,train_loss,1389
622,0.0003601832140702754,train_loss,1389
623,0.0003313080233056098,train_loss,1389
624,0.0003298824012745172,train_loss,1389
625,0.00033390213502570987,train_loss,1389
626,0.0002739181509241462,train_loss,1389
627,0.00027181857149116695,train_loss,1389
628,0.00022561405785381794,train_loss,1389
629,0.00019940550555475056,train_loss,1389
630,0.0002443970297463238,train_loss,1389
631,0.00024867974570952356,train_loss,1389
632,0.00024125174968503416,train_loss,1389
633,0.0002509087207727134,train_loss,1389
634,0.00020274236158002168,train_loss,1389
635,0.000216348867979832,train_loss,1389
636,0.0002150753716705367,train_loss,1389
637,0.00020315074652899057,train_loss,1389
638,0.000185131371836178,train_loss,1389
639,0.00019704343867488205,train_loss,1389
640,0.00017803684750106186,train_loss,1389
641,0.00017905425920616835,train_loss,1389
642,0.00018130545504391193,train_loss,1389
643,0.00020296448201406747,train_loss,1389
644,0.00018841910059563816,train_loss,1389
645,0.00019009206152986735,train_loss,1389
646,0.00016657177184242755,train_loss,1389
647,0.00017705892969388515,train_loss,1389
648,0.0001659009139984846,train_loss,1389
649,0.0001500435173511505,train_loss,1389
650,0.0001522046804893762,train_loss,1389
651,0.0001530024892417714,train_loss,1389
652,0.0001418167375959456,train_loss,1389
653,0.00015192385762929916,train_loss,1389
654,0.00016772691742517054,train_loss,1389
655,0.00019393810362089425,train_loss,1389
656,0.00017996910901274532,train_loss,1389
657,0.0001700240100035444,train_loss,1389
658,0.00012964583584107459,train_loss,1389
659,0.00018581478798296303,train_loss,1389
660,0.0002642487233970314,train_loss,1389
661,0.00035514432238414884,train_loss,1389
662,0.00043064216151833534,train_loss,1389
663,0.00032046620617620647,train_loss,1389
664,0.00026546313893049955,train_loss,1389
665,0.00023667063214816153,train_loss,1389
666,0.00027585687348619103,train_loss,1389
667,0.00024595134891569614,train_loss,1389
668,0.00021504431788343936,train_loss,1389
669,0.00017538786050863564,train_loss,1389
670,0.00020107589079998434,train_loss,1389
671,0.00018208881374448538,train_loss,1389
672,0.00015922114835120738,train_loss,1389
673,0.00015614165749866515,train_loss,1389
674,0.00012091964890714735,train_loss,1389
675,0.00012309015437494963,train_loss,1389
676,0.00018863720470108092,train_loss,1389
677,0.00021608899987768382,train_loss,1389
678,0.00021448980260174721,train_loss,1389
679,0.00021986554202158004,train_loss,1389
680,0.0001795608113752678,train_loss,1389
681,0.00017664345796220005,train_loss,1389
682,0.00015533292025793344,train_loss,1389
683,0.00014353172446135432,train_loss,1389
684,0.00014413747703656554,train_loss,1389
685,0.00014563802687916905,train_loss,1389
686,0.0001678771513979882,train_loss,1389
687,0.00016391095414292067,train_loss,1389
688,0.0001317287387792021,train_loss,1389
689,0.00015421913121826947,train_loss,1389
690,0.00016692341887392104,train_loss,1389
691,0.00014235837443266064,train_loss,1389
692,0.0001314508554060012,train_loss,1389
693,0.0001365835196338594,train_loss,1389
694,0.0001375329156871885,train_loss,1389
695,0.00014989693590905517,train_loss,1389
696,0.00014108432515058666,train_loss,1389
697,0.00014327882672660053,train_loss,1389
698,0.00014711770927533507,train_loss,1389
699,0.0001535577466711402,train_loss,1389
700,0.00015756511129438877,train_loss,1389
701,0.00012408423935994506,train_loss,1389
702,0.00019844991038553417,train_loss,1389
703,0.00020210332877468318,train_loss,1389
704,0.00027817965019494295,train_loss,1389
705,0.00027676703757606447,train_loss,1389
706,0.0002684632199816406,train_loss,1389
707,0.00026236800476908684,train_loss,1389
708,0.00022365109180100262,train_loss,1389
709,0.0002526272728573531,train_loss,1389
710,0.00020895575289614499,train_loss,1389
711,0.001287170802243054,train_loss,1389
712,0.0014495817013084888,train_loss,1389
713,0.0008611328084953129,train_loss,1389
714,0.000643090985249728,train_loss,1389
715,0.016154468059539795,train_loss,1389
716,0.07336866110563278,train_loss,1389
717,0.002294727135449648,train_loss,1389
718,0.004863032605499029,train_loss,1389
719,0.002979495795443654,train_loss,1389
720,0.027868080884218216,train_loss,1389
721,0.016779674217104912,train_loss,1389
722,0.003976296167820692,train_loss,1389
