epoch,loss,monitored,best_epoch
167,0.0004634021897800267,train_loss,1203
168,0.000495397427584976,train_loss,1203
169,0.00045448154560290277,train_loss,1203
170,0.00037691055331379175,train_loss,1203
171,0.00037353363586589694,train_loss,1203
172,0.00040781719144433737,train_loss,1203
173,0.00034970257547684014,train_loss,1203
174,0.0003414946550037712,train_loss,1203
175,0.000325602013617754,train_loss,1203
176,0.00044237711699679494,train_loss,1203
177,0.00034935399889945984,train_loss,1203
178,0.0006885331240482628,train_loss,1203
179,0.0007562044775113463,train_loss,1203
180,0.0025685445871204138,train_loss,1203
181,0.0013190779136493802,train_loss,1203
182,0.0007097219931893051,train_loss,1203
183,0.00026276567950844765,train_loss,1203
184,0.00024451955687254667,train_loss,1203
185,0.0005561409052461386,train_loss,1203
186,0.00043685981654562056,train_loss,1203
187,0.00031972999568097293,train_loss,1203
188,0.00028116803150624037,train_loss,1203
189,0.0002733440196607262,train_loss,1203
190,0.0006245342665351927,train_loss,1203
191,0.0008072865894064307,train_loss,1203
192,0.000840046675875783,train_loss,1203
193,0.0003802031569648534,train_loss,1203
194,0.00026244382024742663,train_loss,1203
195,0.00033467711182311177,train_loss,1203
196,0.002896615071222186,train_loss,1203
197,0.5969681739807129,train_loss,1203
198,1.2280880212783813,train_loss,1203
199,9.204662322998047,train_loss,1203
200,3.5761165618896484,train_loss,1203
201,7.038935661315918,train_loss,1203
202,0.7847748398780823,train_loss,1203
203,1.3827229738235474,train_loss,1203
204,0.8866962790489197,train_loss,1203
205,0.21579547226428986,train_loss,1203
206,0.3808540105819702,train_loss,1203
207,0.03148690611124039,train_loss,1203
208,0.035133544355630875,train_loss,1203
209,0.009358195587992668,train_loss,1203
210,0.005150794051587582,train_loss,1203
211,0.03308289125561714,train_loss,1203
212,0.9959611892700195,train_loss,1203
213,0.06790841370820999,train_loss,1203
214,4.214306354522705,train_loss,1203
215,0.8044923543930054,train_loss,1203
216,0.0930035337805748,train_loss,1203
217,0.2287665158510208,train_loss,1203
218,0.04579649865627289,train_loss,1203
219,0.07613948732614517,train_loss,1203
220,0.2444998174905777,train_loss,1203
221,7.952213764190674,train_loss,1203
222,1.3390785455703735,train_loss,1203
223,0.12136703729629517,train_loss,1203
224,0.007107479032129049,train_loss,1203
225,0.03045370616018772,train_loss,1203
226,0.0021427415776997805,train_loss,1203
227,0.015585417859256268,train_loss,1203
228,0.010366209782660007,train_loss,1203
229,0.16486217081546783,train_loss,1203
230,0.0014415779151022434,train_loss,1203
231,0.0009677674388512969,train_loss,1203
232,0.0015335844364017248,train_loss,1203
233,0.0005460779648274183,train_loss,1203
234,0.0005352550069801509,train_loss,1203
235,0.0012420084094628692,train_loss,1203
236,0.001091435318812728,train_loss,1203
237,0.0009666922269389033,train_loss,1203
238,0.0011513803619891405,train_loss,1203
239,0.0016882179770618677,train_loss,1203
240,0.0005191601812839508,train_loss,1203
241,0.0004734858521260321,train_loss,1203
242,0.0003615812456700951,train_loss,1203
243,0.0003366917953826487,train_loss,1203
244,0.0003901009331457317,train_loss,1203
245,0.00036777861532755196,train_loss,1203
246,0.00033686633105389774,train_loss,1203
247,0.00034899194724857807,train_loss,1203
248,0.001453653210774064,train_loss,1203
249,0.00658422289416194,train_loss,1203
250,0.002488974016159773,train_loss,1203
251,0.0006056679412722588,train_loss,1203
252,0.0003368518373463303,train_loss,1203
253,0.0003422657900955528,train_loss,1203
254,0.0014208259526640177,train_loss,1203
255,0.02660307101905346,train_loss,1203
256,0.0009170278790406883,train_loss,1203
257,0.01327564474195242,train_loss,1203
258,0.01610998436808586,train_loss,1203
259,0.04061823710799217,train_loss,1203
260,0.5357108116149902,train_loss,1203
261,1.2990639209747314,train_loss,1203
262,1.1973800659179688,train_loss,1203
263,0.029456963762640953,train_loss,1203
264,0.4835096597671509,train_loss,1203
265,0.006809513550251722,train_loss,1203
266,0.004330003634095192,train_loss,1203
267,0.0027892841026186943,train_loss,1203
268,0.0016574454493820667,train_loss,1203
269,0.0014651244273409247,train_loss,1203
270,0.0020215860567986965,train_loss,1203
271,0.0017237415304407477,train_loss,1203
272,0.003066878067329526,train_loss,1203
273,0.001633405452594161,train_loss,1203
274,0.0037796716205775738,train_loss,1203
275,0.0012257288908585906,train_loss,1203
276,0.005878651048988104,train_loss,1203
277,0.0014819583157077432,train_loss,1203
278,0.0007063174271024764,train_loss,1203
279,0.000670305103994906,train_loss,1203
280,0.00044230560888536274,train_loss,1203
281,0.0005274387076497078,train_loss,1203
282,0.0003528519009705633,train_loss,1203
283,0.0002493575157132,train_loss,1203
284,0.0002178104768972844,train_loss,1203
285,0.0002262791240355,train_loss,1203
286,0.00018992017430718988,train_loss,1203
287,0.00019357624114491045,train_loss,1203
288,0.00018021254800260067,train_loss,1203
289,0.00022429291857406497,train_loss,1203
290,0.00016903357754927129,train_loss,1203
291,0.00019633026386145502,train_loss,1203
292,0.000295382080366835,train_loss,1203
293,0.00020899974333588034,train_loss,1203
294,0.0003616650647018105,train_loss,1203
295,0.00024730717996135354,train_loss,1203
296,0.034442026168107986,train_loss,1203
297,1.347968339920044,train_loss,1203
298,0.035305093973875046,train_loss,1203
299,0.0034077498130500317,train_loss,1203
300,0.00741242803633213,train_loss,1203
301,0.0012309219455346465,train_loss,1203
302,0.000585583911743015,train_loss,1203
303,0.00403997115790844,train_loss,1203
304,0.0011402564123272896,train_loss,1203
305,0.002021274995058775,train_loss,1203
306,0.30816543102264404,train_loss,1203
307,0.0009762142435647547,train_loss,1203
308,0.0002822140813805163,train_loss,1203
309,0.0002278369211126119,train_loss,1203
310,0.000435992784332484,train_loss,1203
311,0.0003964693460147828,train_loss,1203
312,0.00019605347188189626,train_loss,1203
313,0.0030401968397200108,train_loss,1203
314,0.001013578032143414,train_loss,1203
315,0.0009207725524902344,train_loss,1203
316,0.002111336449161172,train_loss,1203
317,0.0005617124261334538,train_loss,1203
318,0.009363637305796146,train_loss,1203
319,0.2989068329334259,train_loss,1203
320,0.00043684113188646734,train_loss,1203
321,0.00036638532765209675,train_loss,1203
322,0.0002431808243272826,train_loss,1203
323,0.00018814361828844994,train_loss,1203
324,0.00017174977983813733,train_loss,1203
325,0.00016773682727944106,train_loss,1203
326,0.0001633305219002068,train_loss,1203
327,0.0001166806832770817,train_loss,1203
328,1.2400672435760498,train_loss,1203
329,2.842015266418457,train_loss,1203
330,0.014837699942290783,train_loss,1203
331,0.26882126927375793,train_loss,1203
332,0.002833895618095994,train_loss,1203
333,0.7042481303215027,train_loss,1203
334,0.016165025532245636,train_loss,1203
335,2.7796380519866943,train_loss,1203
336,0.02270115353167057,train_loss,1203
337,0.6120731830596924,train_loss,1203
338,0.020444117486476898,train_loss,1203
339,0.7103227972984314,train_loss,1203
340,0.053331777453422546,train_loss,1203
341,0.05677157640457153,train_loss,1203
342,0.305967777967453,train_loss,1203
343,0.006953238509595394,train_loss,1203
344,0.003996932413429022,train_loss,1203
345,0.0010180672397837043,train_loss,1203
346,0.0008885153802111745,train_loss,1203
347,0.0016461717896163464,train_loss,1203
348,6.8106794357299805,train_loss,1203
349,10.435720443725586,train_loss,1203
350,0.039722591638565063,train_loss,1203
351,0.21358433365821838,train_loss,1203
352,0.03233960270881653,train_loss,1203
353,0.005249190144240856,train_loss,1203
354,0.006664215587079525,train_loss,1203
355,0.027037223801016808,train_loss,1203
356,0.0007065384415909648,train_loss,1203
357,0.0011834268225356936,train_loss,1203
358,0.000491006241645664,train_loss,1203
359,0.0003019386494997889,train_loss,1203
360,0.00029565003933385015,train_loss,1203
361,0.0003957347071263939,train_loss,1203
362,0.0003091676626354456,train_loss,1203
363,0.00021287371055223048,train_loss,1203
364,0.00020800679340027273,train_loss,1203
365,0.00016748596681281924,train_loss,1203
366,0.00016127308481372893,train_loss,1203
367,0.0001272133958991617,train_loss,1203
368,0.00012674204481299967,train_loss,1203
369,0.00011828628339571878,train_loss,1203
370,0.00011159000132465735,train_loss,1203
371,0.00011677149450406432,train_loss,1203
372,0.0001224460720550269,train_loss,1203
373,0.00011892343900399283,train_loss,1203
374,9.650808351580054e-05,train_loss,1203
375,9.535684512229636e-05,train_loss,1203
376,0.0003057709545828402,train_loss,1203
377,0.0005259558674879372,train_loss,1203
378,0.0004151444009039551,train_loss,1203
379,0.0008651698590256274,train_loss,1203
380,0.005516097415238619,train_loss,1203
381,0.045641519129276276,train_loss,1203
382,0.135328009724617,train_loss,1203
383,0.007203763350844383,train_loss,1203
384,0.0035672893282026052,train_loss,1203
385,0.0018466573674231768,train_loss,1203
386,0.0007098668720573187,train_loss,1203
387,0.00025840039597824216,train_loss,1203
388,0.00018565815116744488,train_loss,1203
389,0.00038776223664171994,train_loss,1203
390,0.000335691001964733,train_loss,1203
391,0.0004330279480200261,train_loss,1203
392,0.0008256337605416775,train_loss,1203
393,0.0008646365022286773,train_loss,1203
394,0.00015112852270249277,train_loss,1203
395,0.0001086245829355903,train_loss,1203
396,9.116421279031783e-05,train_loss,1203
397,7.931154686957598e-05,train_loss,1203
398,6.944040069356561e-05,train_loss,1203
399,6.013450911268592e-05,train_loss,1203
400,5.5265045375563204e-05,train_loss,1203
401,6.239007052499801e-05,train_loss,1203
402,5.8812034694710746e-05,train_loss,1203
403,5.3795109124621376e-05,train_loss,1203
404,5.323351433617063e-05,train_loss,1203
405,4.977909702574834e-05,train_loss,1203
406,8.894085476640612e-05,train_loss,1203
407,5.9684090956579894e-05,train_loss,1203
408,5.5267857533181086e-05,train_loss,1203
409,5.510801202035509e-05,train_loss,1203
410,5.3042316721985117e-05,train_loss,1203
411,5.083833821117878e-05,train_loss,1203
412,4.927373811369762e-05,train_loss,1203
413,4.5049986511003226e-05,train_loss,1203
414,4.0882536268327385e-05,train_loss,1203
415,3.913791078957729e-05,train_loss,1203
416,3.747129812836647e-05,train_loss,1203
417,3.670852311188355e-05,train_loss,1203
418,3.622310032369569e-05,train_loss,1203
419,3.7848578358534724e-05,train_loss,1203
420,3.6548102798406035e-05,train_loss,1203
421,3.683214163174853e-05,train_loss,1203
422,3.86136925953906e-05,train_loss,1203
423,4.8990048526320606e-05,train_loss,1203
424,4.154552152613178e-05,train_loss,1203
425,3.9230522816069424e-05,train_loss,1203
426,4.094283576705493e-05,train_loss,1203
427,4.092339804628864e-05,train_loss,1203
428,3.8714864786015823e-05,train_loss,1203
429,3.142662171740085e-05,train_loss,1203
430,3.215708784409799e-05,train_loss,1203
431,3.2828986149979755e-05,train_loss,1203
432,3.934736378141679e-05,train_loss,1203
433,0.00011967086174990982,train_loss,1203
434,7.54088323446922e-05,train_loss,1203
435,6.849748751847073e-05,train_loss,1203
436,6.74022376188077e-05,train_loss,1203
437,5.2461451559793204e-05,train_loss,1203
438,3.9438771636923775e-05,train_loss,1203
439,3.420065331738442e-05,train_loss,1203
440,8.539301779819652e-05,train_loss,1203
441,6.06000903644599e-05,train_loss,1203
442,3.268607542850077e-05,train_loss,1203
443,3.191867654095404e-05,train_loss,1203
444,3.220036523998715e-05,train_loss,1203
445,2.5858944354695268e-05,train_loss,1203
446,2.7024978408007883e-05,train_loss,1203
447,2.7083424356533214e-05,train_loss,1203
448,2.919199141615536e-05,train_loss,1203
449,2.994821988977492e-05,train_loss,1203
450,2.5043924324563704e-05,train_loss,1203
451,2.5830668164417148e-05,train_loss,1203
452,2.2757527403882705e-05,train_loss,1203
453,2.1725893020629883e-05,train_loss,1203
454,2.259715984109789e-05,train_loss,1203
455,2.4987619326566346e-05,train_loss,1203
456,2.6652109227143228e-05,train_loss,1203
457,2.683201091713272e-05,train_loss,1203
458,2.2005247956258245e-05,train_loss,1203
459,7.3398528911639e-05,train_loss,1203
460,7.97278480604291e-05,train_loss,1203
461,4.9032329116016626e-05,train_loss,1203
462,5.0566748541314155e-05,train_loss,1203
463,4.6653018216602504e-05,train_loss,1203
464,2.6487365175853483e-05,train_loss,1203
465,2.8151556762168184e-05,train_loss,1203
466,2.7521056836121716e-05,train_loss,1203
467,2.6755978979053907e-05,train_loss,1203
468,2.4625538571854122e-05,train_loss,1203
469,2.454112473060377e-05,train_loss,1203
470,2.3197457267087884e-05,train_loss,1203
471,2.3706714273430407e-05,train_loss,1203
472,2.3036953280097805e-05,train_loss,1203
473,1.9387351130717434e-05,train_loss,1203
474,1.9885837900801562e-05,train_loss,1203
475,2.331669020350091e-05,train_loss,1203
476,2.32516886171652e-05,train_loss,1203
477,2.80955464404542e-05,train_loss,1203
478,3.395365274627693e-05,train_loss,1203
479,3.152818317175843e-05,train_loss,1203
480,2.536686042731162e-05,train_loss,1203
481,2.5280052796006203e-05,train_loss,1203
482,2.322770160390064e-05,train_loss,1203
483,2.068548019451555e-05,train_loss,1203
484,2.0100311303394847e-05,train_loss,1203
485,1.9467510355752893e-05,train_loss,1203
486,2.247979682579171e-05,train_loss,1203
487,2.249517638119869e-05,train_loss,1203
488,2.2321759388432838e-05,train_loss,1203
489,2.2609878215007484e-05,train_loss,1203
490,2.1173033019294962e-05,train_loss,1203
491,2.285061782458797e-05,train_loss,1203
492,2.6047142455354333e-05,train_loss,1203
493,2.2882875782670453e-05,train_loss,1203
494,2.0022280295961536e-05,train_loss,1203
495,2.052073978120461e-05,train_loss,1203
496,1.89256425073836e-05,train_loss,1203
497,1.774883276084438e-05,train_loss,1203
498,2.119701457559131e-05,train_loss,1203
499,1.8444510715198703e-05,train_loss,1203
500,1.6691110431565903e-05,train_loss,1203
501,1.4976775673858356e-05,train_loss,1203
502,1.5945583072607405e-05,train_loss,1203
503,1.583723133080639e-05,train_loss,1203
504,1.4203023965819739e-05,train_loss,1203
505,1.3860591025149915e-05,train_loss,1203
506,1.4525949154631235e-05,train_loss,1203
507,1.4655992345069535e-05,train_loss,1203
508,1.4499929420708213e-05,train_loss,1203
509,1.3830223906552419e-05,train_loss,1203
510,1.4326541531772818e-05,train_loss,1203
511,1.3702342585020233e-05,train_loss,1203
512,1.4205200386641081e-05,train_loss,1203
513,1.3589669833891094e-05,train_loss,1203
514,1.5000598978076596e-05,train_loss,1203
515,1.4619126886827871e-05,train_loss,1203
516,1.7889629816636443e-05,train_loss,1203
517,2.7063681045547128e-05,train_loss,1203
518,1.8357821318204515e-05,train_loss,1203
519,1.438286835764302e-05,train_loss,1203
520,2.431750181131065e-05,train_loss,1203
521,1.9317749320180155e-05,train_loss,1203
522,2.608841168694198e-05,train_loss,1203
523,2.6742387490230612e-05,train_loss,1203
524,2.0780536942766048e-05,train_loss,1203
525,1.759044243954122e-05,train_loss,1203
526,1.8426828319206834e-05,train_loss,1203
527,1.6060394045780413e-05,train_loss,1203
528,1.5551078831776977e-05,train_loss,1203
529,1.4244185877032578e-05,train_loss,1203
530,1.2880911526735872e-05,train_loss,1203
531,1.335341039521154e-05,train_loss,1203
532,1.4092455785430502e-05,train_loss,1203
533,1.3075970855425112e-05,train_loss,1203
534,1.2380172847770154e-05,train_loss,1203
535,1.3119283721607644e-05,train_loss,1203
536,1.6682442947058007e-05,train_loss,1203
537,1.617318412172608e-05,train_loss,1203
538,1.5442768926732242e-05,train_loss,1203
539,1.300449002883397e-05,train_loss,1203
540,1.261869056179421e-05,train_loss,1203
541,1.2603515642695129e-05,train_loss,1203
542,1.2636008250410669e-05,train_loss,1203
543,1.274002261197893e-05,train_loss,1203
544,1.3336056326807011e-05,train_loss,1203
545,1.2256697118573356e-05,train_loss,1203
546,1.301744759985013e-05,train_loss,1203
547,1.2345586583251134e-05,train_loss,1203
548,1.2978432096133474e-05,train_loss,1203
549,1.3093333109281957e-05,train_loss,1203
550,1.2828921171603724e-05,train_loss,1203
551,1.2781229997926857e-05,train_loss,1203
552,1.3838891391060315e-05,train_loss,1203
553,1.1851414456032217e-05,train_loss,1203
554,1.3635162758873776e-05,train_loss,1203
555,1.463434637116734e-05,train_loss,1203
556,1.4599650967284106e-05,train_loss,1203
557,1.4025302334630396e-05,train_loss,1203
558,1.4575806744687725e-05,train_loss,1203
559,1.3888747162127402e-05,train_loss,1203
560,1.3325226973393e-05,train_loss,1203
561,1.5754678315715864e-05,train_loss,1203
562,1.704855458228849e-05,train_loss,1203
563,1.8635155356605537e-05,train_loss,1203
564,2.0832763766520657e-05,train_loss,1203
565,1.9536630134098232e-05,train_loss,1203
566,2.1530389858526178e-05,train_loss,1203
567,1.9865934518747963e-05,train_loss,1203
568,1.4443447071244009e-05,train_loss,1203
569,1.2323830560490023e-05,train_loss,1203
570,1.363293904432794e-05,train_loss,1203
571,1.515874100732617e-05,train_loss,1203
572,1.569840060255956e-05,train_loss,1203
573,3.752502743736841e-05,train_loss,1203
574,2.0680605302914046e-05,train_loss,1203
575,1.3017368473811075e-05,train_loss,1203
576,1.6727619367884472e-05,train_loss,1203
577,1.5771940525155514e-05,train_loss,1203
578,1.3405284335021861e-05,train_loss,1203
579,1.3221055269241333e-05,train_loss,1203
580,1.2217651601531543e-05,train_loss,1203
581,1.1775502571254037e-05,train_loss,1203
582,1.3377239156397991e-05,train_loss,1203
583,1.4348219337989576e-05,train_loss,1203
584,1.6855654394021258e-05,train_loss,1203
585,1.4244072190194856e-05,train_loss,1203
586,1.0932413715636358e-05,train_loss,1203
587,8.314228580275085e-06,train_loss,1203
588,9.358912393508945e-06,train_loss,1203
589,9.725193194753956e-06,train_loss,1203
590,1.3958029740024358e-05,train_loss,1203
591,2.1542270183563232,train_loss,1203
592,2.944823980331421,train_loss,1203
593,5.612043857574463,train_loss,1203
594,3.394388437271118,train_loss,1203
595,5.548068046569824,train_loss,1203
596,0.43761101365089417,train_loss,1203
597,0.472910612821579,train_loss,1203
598,0.07945366948843002,train_loss,1203
599,0.023065820336341858,train_loss,1203
600,0.49105703830718994,train_loss,1203
601,1.0211031436920166,train_loss,1203
602,1.7346041202545166,train_loss,1203
603,2.517374038696289,train_loss,1203
604,0.13047128915786743,train_loss,1203
605,2.432718276977539,train_loss,1203
606,0.08891923725605011,train_loss,1203
607,1.7300480604171753,train_loss,1203
608,3.6090404987335205,train_loss,1203
609,0.8539230227470398,train_loss,1203
610,0.11214866489171982,train_loss,1203
611,3.948814868927002,train_loss,1203
612,1.0045535564422607,train_loss,1203
613,0.02015094831585884,train_loss,1203
614,0.29477590322494507,train_loss,1203
615,2.7722597122192383,train_loss,1203
616,0.2815844416618347,train_loss,1203
617,0.008669057860970497,train_loss,1203
618,0.45179107785224915,train_loss,1203
619,0.09159325808286667,train_loss,1203
620,0.0023264882620424032,train_loss,1203
621,0.00144420494325459,train_loss,1203
622,0.0016329761128872633,train_loss,1203
623,0.0035695352125912905,train_loss,1203
624,0.0031731403432786465,train_loss,1203
625,0.00025133538292720914,train_loss,1203
626,0.34091782569885254,train_loss,1203
627,0.00477641774341464,train_loss,1203
628,0.0032294399570673704,train_loss,1203
629,0.0016479580663144588,train_loss,1203
630,0.0018397864187136292,train_loss,1203
631,0.0012225320097059011,train_loss,1203
632,0.0007057421025820076,train_loss,1203
633,0.0003767779562622309,train_loss,1203
634,0.0010216716909781098,train_loss,1203
635,0.006537067703902721,train_loss,1203
636,0.008193958550691605,train_loss,1203
637,0.0001823003258323297,train_loss,1203
638,0.3825383484363556,train_loss,1203
639,0.001084633287973702,train_loss,1203
640,0.00010864507203223184,train_loss,1203
641,0.0006566887605004013,train_loss,1203
642,0.0003674108302220702,train_loss,1203
643,0.00013503692753147334,train_loss,1203
644,0.00011130442726425827,train_loss,1203
645,0.00010915841994574293,train_loss,1203
646,0.00011846028064610437,train_loss,1203
647,9.903949103318155e-05,train_loss,1203
648,8.851616439642385e-05,train_loss,1203
649,7.927995466161519e-05,train_loss,1203
650,7.997766806511208e-05,train_loss,1203
651,7.354815897997469e-05,train_loss,1203
652,7.37646987545304e-05,train_loss,1203
653,7.02836987329647e-05,train_loss,1203
654,6.5510073909536e-05,train_loss,1203
655,7.091859151842073e-05,train_loss,1203
656,5.9021538618253544e-05,train_loss,1203
657,5.651667379424907e-05,train_loss,1203
658,6.061639214749448e-05,train_loss,1203
659,4.601478940458037e-05,train_loss,1203
660,5.372571831685491e-05,train_loss,1203
661,6.250875594560057e-05,train_loss,1203
662,9.126865916186944e-05,train_loss,1203
663,6.496751302620396e-05,train_loss,1203
664,0.0004326330090407282,train_loss,1203
665,0.0006777789676561952,train_loss,1203
666,0.00017074034258257598,train_loss,1203
667,0.00010523896344238892,train_loss,1203
668,0.00011801275104517117,train_loss,1203
669,6.668413698207587e-05,train_loss,1203
670,6.797069363528863e-05,train_loss,1203
671,6.032256715116091e-05,train_loss,1203
672,0.000971512112300843,train_loss,1203
673,0.00024304659746121615,train_loss,1203
674,8.131561480695382e-05,train_loss,1203
675,6.855881656520069e-05,train_loss,1203
676,0.00021909507631789893,train_loss,1203
677,0.00016516982577741146,train_loss,1203
678,0.00021483027376234531,train_loss,1203
679,8.374171011382714e-05,train_loss,1203
680,5.082750794827007e-05,train_loss,1203
681,0.00034662874531932175,train_loss,1203
682,0.0001519118231954053,train_loss,1203
683,8.250756218330935e-05,train_loss,1203
684,5.1869625167455524e-05,train_loss,1203
685,5.0440070481272414e-05,train_loss,1203
686,4.108228677068837e-05,train_loss,1203
687,3.669751458801329e-05,train_loss,1203
688,4.024533700430766e-05,train_loss,1203
689,3.644376920419745e-05,train_loss,1203
690,3.969649696955457e-05,train_loss,1203
691,4.034013545606285e-05,train_loss,1203
692,4.496223118621856e-05,train_loss,1203
693,4.506158802541904e-05,train_loss,1203
694,3.422435111133382e-05,train_loss,1203
695,2.82884302578168e-05,train_loss,1203
