epoch,loss,monitored,best_epoch
168,0.015459354966878891,train_loss,1476
169,0.3134338855743408,train_loss,1476
170,0.4260122776031494,train_loss,1476
171,0.013469794765114784,train_loss,1476
172,0.010461176745593548,train_loss,1476
173,0.007239250931888819,train_loss,1476
174,0.0016336760018020868,train_loss,1476
175,0.00196840544231236,train_loss,1476
176,0.00738305039703846,train_loss,1476
177,0.009983737953007221,train_loss,1476
178,0.0027436516247689724,train_loss,1476
179,0.0019061131170019507,train_loss,1476
180,0.001789512112736702,train_loss,1476
181,1.2509751319885254,train_loss,1476
182,0.003959295805543661,train_loss,1476
183,0.006419296842068434,train_loss,1476
184,0.0012844061711803079,train_loss,1476
185,0.005415308754891157,train_loss,1476
186,0.0006815948290750384,train_loss,1476
187,0.000403662386815995,train_loss,1476
188,0.021991195157170296,train_loss,1476
189,0.0024848016910254955,train_loss,1476
190,0.036186669021844864,train_loss,1476
191,0.02436879836022854,train_loss,1476
192,0.005523495376110077,train_loss,1476
193,0.0057106586173176765,train_loss,1476
194,0.0006748198065906763,train_loss,1476
195,0.01337049063295126,train_loss,1476
196,0.003719284664839506,train_loss,1476
197,0.0022079600021243095,train_loss,1476
198,0.0037962363567203283,train_loss,1476
199,0.0004657958634197712,train_loss,1476
200,0.0004021782660856843,train_loss,1476
201,0.00024332993780262768,train_loss,1476
202,0.0001992426550714299,train_loss,1476
203,0.00018866342725232244,train_loss,1476
204,0.00019229709869250655,train_loss,1476
205,0.00017914715863298625,train_loss,1476
206,0.00018317613285034895,train_loss,1476
207,0.0002262128982692957,train_loss,1476
208,0.0002744654775597155,train_loss,1476
209,0.00014929780445527285,train_loss,1476
210,0.001085566240362823,train_loss,1476
211,0.0001608652964932844,train_loss,1476
212,0.00017524680879432708,train_loss,1476
213,0.0009854919044300914,train_loss,1476
214,0.35226964950561523,train_loss,1476
215,0.0562308244407177,train_loss,1476
216,0.0014427837450057268,train_loss,1476
217,0.043948493897914886,train_loss,1476
218,0.00105423538479954,train_loss,1476
219,0.00038086852873675525,train_loss,1476
220,0.0002735891321208328,train_loss,1476
221,0.0002078321558656171,train_loss,1476
222,0.0011247530346736312,train_loss,1476
223,0.010463070124387741,train_loss,1476
224,0.020712822675704956,train_loss,1476
225,0.02144240401685238,train_loss,1476
226,0.0007950451108627021,train_loss,1476
227,0.020703144371509552,train_loss,1476
228,0.0033226388040930033,train_loss,1476
229,0.09240662306547165,train_loss,1476
230,0.0014527997700497508,train_loss,1476
231,0.001927869743667543,train_loss,1476
232,0.001181146944873035,train_loss,1476
233,0.0013132649473845959,train_loss,1476
234,0.10192853212356567,train_loss,1476
235,1.3913477659225464,train_loss,1476
236,0.019556434825062752,train_loss,1476
237,0.08032562583684921,train_loss,1476
238,0.012570365332067013,train_loss,1476
239,0.0018676150357350707,train_loss,1476
240,0.04824279993772507,train_loss,1476
241,0.44829225540161133,train_loss,1476
242,0.11463870108127594,train_loss,1476
243,0.012640560045838356,train_loss,1476
244,0.009669291786849499,train_loss,1476
245,0.010745015926659107,train_loss,1476
246,0.006101592443883419,train_loss,1476
247,0.008139493875205517,train_loss,1476
248,0.0008539812406525016,train_loss,1476
249,0.0028735308442264795,train_loss,1476
250,0.0013790264492854476,train_loss,1476
251,0.032695524394512177,train_loss,1476
252,0.01302776113152504,train_loss,1476
253,0.015593457967042923,train_loss,1476
254,0.006046222057193518,train_loss,1476
255,0.27227115631103516,train_loss,1476
256,0.005146847106516361,train_loss,1476
257,0.0021915717516094446,train_loss,1476
258,0.0004810600948985666,train_loss,1476
259,0.017355306074023247,train_loss,1476
260,0.0023332061246037483,train_loss,1476
261,0.0005778399063274264,train_loss,1476
262,0.0006284882547333837,train_loss,1476
263,0.0010295503307133913,train_loss,1476
264,0.04345977306365967,train_loss,1476
265,0.0025224359706044197,train_loss,1476
266,0.0008934346842579544,train_loss,1476
267,0.00778502132743597,train_loss,1476
268,0.0006812665378674865,train_loss,1476
269,0.00028160959482192993,train_loss,1476
270,0.00043535782606340945,train_loss,1476
271,0.0323140025138855,train_loss,1476
272,0.00588882714509964,train_loss,1476
273,0.0007281623547896743,train_loss,1476
274,0.0008954608347266912,train_loss,1476
275,0.0008489522151648998,train_loss,1476
276,0.0002143859164789319,train_loss,1476
277,0.00021415550145320594,train_loss,1476
278,0.00024717242922633886,train_loss,1476
279,0.0003239179204683751,train_loss,1476
280,0.0001767382345860824,train_loss,1476
281,0.004883272107690573,train_loss,1476
282,0.0009303342085331678,train_loss,1476
283,0.0004187754529993981,train_loss,1476
284,0.000805710325948894,train_loss,1476
285,0.11286905407905579,train_loss,1476
286,0.10319831967353821,train_loss,1476
287,0.04678409919142723,train_loss,1476
288,0.7341434359550476,train_loss,1476
289,0.018698956817388535,train_loss,1476
290,0.002622532658278942,train_loss,1476
291,0.0005776160978712142,train_loss,1476
292,0.00034992527798749506,train_loss,1476
293,0.00029561598785221577,train_loss,1476
294,0.005847514141350985,train_loss,1476
295,0.00714964559301734,train_loss,1476
296,0.022406799718737602,train_loss,1476
297,0.002821221249178052,train_loss,1476
298,0.00036787986755371094,train_loss,1476
299,0.00020698041771538556,train_loss,1476
300,0.0004805329372175038,train_loss,1476
301,0.0005080291302874684,train_loss,1476
302,0.0008537516696378589,train_loss,1476
303,0.0006353245116770267,train_loss,1476
304,0.0034970007836818695,train_loss,1476
305,0.0015353820053860545,train_loss,1476
306,0.0013376575661823153,train_loss,1476
307,0.0003139774198643863,train_loss,1476
308,0.00027403104468248785,train_loss,1476
309,0.00021920660219620913,train_loss,1476
310,0.2660594880580902,train_loss,1476
311,0.022606149315834045,train_loss,1476
312,0.04653124138712883,train_loss,1476
313,0.004321395885199308,train_loss,1476
314,0.0010558606591075659,train_loss,1476
315,0.0008895290666259825,train_loss,1476
316,0.034930408000946045,train_loss,1476
317,0.1842363476753235,train_loss,1476
318,0.0011586947366595268,train_loss,1476
319,0.0004073396557942033,train_loss,1476
320,0.00032051122980192304,train_loss,1476
321,0.00024301171652041376,train_loss,1476
322,0.00018966509378515184,train_loss,1476
323,0.00019056184100918472,train_loss,1476
324,0.0007159945089370012,train_loss,1476
325,0.0020723275374621153,train_loss,1476
326,0.002259272849187255,train_loss,1476
327,0.0008981294231489301,train_loss,1476
328,0.0006444960599765182,train_loss,1476
329,0.001295958529226482,train_loss,1476
330,0.00016818118456285447,train_loss,1476
331,0.00017378608754370362,train_loss,1476
332,0.00015202951908577234,train_loss,1476
333,0.00011954415822401643,train_loss,1476
334,0.0006051316158846021,train_loss,1476
335,0.002316100988537073,train_loss,1476
336,0.00041713487007655203,train_loss,1476
337,0.0001570436143083498,train_loss,1476
338,9.500734449829906e-05,train_loss,1476
339,8.615027036285028e-05,train_loss,1476
340,6.88674917910248e-05,train_loss,1476
341,6.812177889514714e-05,train_loss,1476
342,0.00011133235966553912,train_loss,1476
343,0.00010988191934302449,train_loss,1476
344,0.00015733373584225774,train_loss,1476
345,0.00011004680709447712,train_loss,1476
346,0.0018114086706191301,train_loss,1476
347,0.02652926929295063,train_loss,1476
348,0.005649828352034092,train_loss,1476
349,0.07997775077819824,train_loss,1476
350,0.02801925130188465,train_loss,1476
351,0.0033210746478289366,train_loss,1476
352,0.006465194281190634,train_loss,1476
353,0.0009129672544077039,train_loss,1476
354,0.00044621381675824523,train_loss,1476
355,0.0006738892989233136,train_loss,1476
356,0.0007622236153110862,train_loss,1476
357,0.00031506753293797374,train_loss,1476
358,0.000342160725267604,train_loss,1476
359,0.00017295361612923443,train_loss,1476
360,0.0001475927565479651,train_loss,1476
361,9.411688370164484e-05,train_loss,1476
362,0.000441895768744871,train_loss,1476
363,0.014207141473889351,train_loss,1476
364,0.011370345018804073,train_loss,1476
365,0.0017120890552178025,train_loss,1476
366,0.001677548629231751,train_loss,1476
367,0.0005139317363500595,train_loss,1476
368,0.0036597545258700848,train_loss,1476
369,0.0039206622168421745,train_loss,1476
370,0.016077229753136635,train_loss,1476
371,0.0014550668420270085,train_loss,1476
372,0.0005775726749561727,train_loss,1476
373,0.0005461954278871417,train_loss,1476
374,0.03871089592576027,train_loss,1476
375,0.10839229077100754,train_loss,1476
376,0.10787047445774078,train_loss,1476
377,0.016700297594070435,train_loss,1476
378,0.00046457769349217415,train_loss,1476
379,0.0004513451422099024,train_loss,1476
380,0.00026478784275241196,train_loss,1476
381,0.14886948466300964,train_loss,1476
382,0.0011671652318909764,train_loss,1476
383,0.0031687843147665262,train_loss,1476
384,0.004730536136776209,train_loss,1476
385,0.0002593435056041926,train_loss,1476
386,0.0002865155984181911,train_loss,1476
387,0.000525861163623631,train_loss,1476
388,0.0034425100311636925,train_loss,1476
389,0.0015146181685850024,train_loss,1476
390,0.09563671797513962,train_loss,1476
391,0.00274332775734365,train_loss,1476
392,0.14317160844802856,train_loss,1476
393,0.034256644546985626,train_loss,1476
394,0.024247150868177414,train_loss,1476
395,0.0003408461925573647,train_loss,1476
396,0.00018425763119012117,train_loss,1476
397,0.00013956238399259746,train_loss,1476
398,0.00012333678023424,train_loss,1476
399,6.713082257192582e-05,train_loss,1476
400,0.00025922051281668246,train_loss,1476
401,0.0001677681866567582,train_loss,1476
402,0.03456837311387062,train_loss,1476
403,0.038038790225982666,train_loss,1476
404,0.20747657120227814,train_loss,1476
405,0.020006941631436348,train_loss,1476
406,0.0003858395211864263,train_loss,1476
407,0.005093868356198072,train_loss,1476
408,0.012229811400175095,train_loss,1476
409,0.0008981311111710966,train_loss,1476
410,0.0007810313836671412,train_loss,1476
411,0.00036429186002351344,train_loss,1476
412,0.0003482128959149122,train_loss,1476
413,0.0003987404052168131,train_loss,1476
414,0.00021175869915168732,train_loss,1476
415,0.0003312339831609279,train_loss,1476
416,0.012156173586845398,train_loss,1476
417,0.00040161682409234345,train_loss,1476
418,0.0007839513709768653,train_loss,1476
419,0.0006392658106051385,train_loss,1476
420,0.0007137431530281901,train_loss,1476
421,0.00023375925957225263,train_loss,1476
422,0.0002048472233582288,train_loss,1476
423,0.0002151659136870876,train_loss,1476
424,0.0003152148856315762,train_loss,1476
425,0.000646199390757829,train_loss,1476
426,9.963235061150044e-05,train_loss,1476
427,0.00020277644216548651,train_loss,1476
428,9.776520892046392e-05,train_loss,1476
429,0.00016417303413618356,train_loss,1476
430,0.00010712464427342638,train_loss,1476
431,7.774248661007732e-05,train_loss,1476
432,5.4979853302938864e-05,train_loss,1476
433,6.205502722878009e-05,train_loss,1476
434,0.00011159339192090556,train_loss,1476
435,0.001563692232593894,train_loss,1476
436,0.0002659769088495523,train_loss,1476
437,0.0002570832148194313,train_loss,1476
438,0.00019509221601765603,train_loss,1476
439,0.0001416052400600165,train_loss,1476
440,9.908623906085268e-05,train_loss,1476
441,9.097145084524527e-05,train_loss,1476
442,0.0004873962898273021,train_loss,1476
443,0.00023249445075634867,train_loss,1476
444,0.0001676761166891083,train_loss,1476
445,7.988737343112007e-05,train_loss,1476
446,0.00010157254291698337,train_loss,1476
447,0.00010993249452440068,train_loss,1476
448,0.05813371017575264,train_loss,1476
449,0.003264396684244275,train_loss,1476
450,0.002277825027704239,train_loss,1476
451,0.0028955554589629173,train_loss,1476
452,0.013271295465528965,train_loss,1476
453,0.013635371811687946,train_loss,1476
454,0.0059807030484080315,train_loss,1476
455,0.0017130632186308503,train_loss,1476
456,0.0030228302348405123,train_loss,1476
457,0.041356660425662994,train_loss,1476
458,0.004777694121003151,train_loss,1476
459,0.0019542204681783915,train_loss,1476
460,0.0004183560376986861,train_loss,1476
461,0.00034157908521592617,train_loss,1476
462,0.20229452848434448,train_loss,1476
463,0.0023664478212594986,train_loss,1476
464,0.0010876288870349526,train_loss,1476
465,0.00047484366223216057,train_loss,1476
466,0.004859377164393663,train_loss,1476
467,0.0007193271885626018,train_loss,1476
468,0.00047654579975642264,train_loss,1476
469,0.020059388130903244,train_loss,1476
470,0.00085814407793805,train_loss,1476
471,0.0002152521483367309,train_loss,1476
472,0.00033074943348765373,train_loss,1476
473,0.0006602919893339276,train_loss,1476
474,0.0013374917907640338,train_loss,1476
475,0.001585325924679637,train_loss,1476
476,0.0007087247213348746,train_loss,1476
477,0.00025058246683329344,train_loss,1476
478,0.00034937210148200393,train_loss,1476
479,0.0005750589189119637,train_loss,1476
480,0.00019037452875636518,train_loss,1476
481,0.0007269484922289848,train_loss,1476
482,0.0037210481241345406,train_loss,1476
483,0.008115377277135849,train_loss,1476
484,0.002565965289250016,train_loss,1476
485,0.0003469953662715852,train_loss,1476
486,0.00021334901975933462,train_loss,1476
487,0.00016180338570848107,train_loss,1476
488,0.00014845022815279663,train_loss,1476
489,0.00017922544793691486,train_loss,1476
490,0.00010185931751038879,train_loss,1476
491,0.00010252098581986502,train_loss,1476
492,0.00011249189265072346,train_loss,1476
493,0.00011502244888106361,train_loss,1476
494,0.000100340461358428,train_loss,1476
495,0.00013331774971447885,train_loss,1476
496,0.0001552819594508037,train_loss,1476
497,7.556046330137178e-05,train_loss,1476
498,9.166299423668534e-05,train_loss,1476
499,8.761128265177831e-05,train_loss,1476
500,7.218739483505487e-05,train_loss,1476
501,8.534995868103579e-05,train_loss,1476
502,5.3773834224557504e-05,train_loss,1476
503,7.817956065991893e-05,train_loss,1476
504,6.3246967329178e-05,train_loss,1476
505,7.454335718648508e-05,train_loss,1476
506,0.0004633930220734328,train_loss,1476
507,0.09874969720840454,train_loss,1476
508,0.001386036747135222,train_loss,1476
509,0.28556370735168457,train_loss,1476
510,0.09442660212516785,train_loss,1476
511,0.003199757309630513,train_loss,1476
512,0.0007199043175205588,train_loss,1476
513,0.0008247236255556345,train_loss,1476
514,0.00041317089926451445,train_loss,1476
515,0.036069247871637344,train_loss,1476
516,0.02853543683886528,train_loss,1476
517,0.0036234515719115734,train_loss,1476
518,0.005402281414717436,train_loss,1476
519,0.000687554245814681,train_loss,1476
520,0.000902655185200274,train_loss,1476
521,0.0004074260650668293,train_loss,1476
522,0.11828570067882538,train_loss,1476
523,0.0011420587543398142,train_loss,1476
524,0.0005842570681124926,train_loss,1476
525,0.0005592186353169382,train_loss,1476
526,0.00025104754604399204,train_loss,1476
527,0.0002523042494431138,train_loss,1476
528,0.178849458694458,train_loss,1476
529,0.0025509530678391457,train_loss,1476
530,0.00028657540678977966,train_loss,1476
531,0.0002801498048938811,train_loss,1476
532,0.00027454947121441364,train_loss,1476
533,0.0009934931294992566,train_loss,1476
534,0.0010997672798112035,train_loss,1476
535,0.0003791006747633219,train_loss,1476
536,0.0003063431358896196,train_loss,1476
537,0.00016918402980081737,train_loss,1476
538,0.00016143418906722218,train_loss,1476
539,0.00012157564196968451,train_loss,1476
540,0.0001090957157430239,train_loss,1476
541,8.503261051373556e-05,train_loss,1476
542,7.063512020977214e-05,train_loss,1476
543,9.007165499497205e-05,train_loss,1476
544,9.803281864151359e-05,train_loss,1476
545,6.916161510162055e-05,train_loss,1476
546,8.179701399058104e-05,train_loss,1476
547,6.791442137910053e-05,train_loss,1476
548,0.0011083619901910424,train_loss,1476
549,9.248089918401092e-05,train_loss,1476
550,8.340376371052116e-05,train_loss,1476
551,0.00013002791092731059,train_loss,1476
552,0.0001110076264012605,train_loss,1476
553,9.011229121824726e-05,train_loss,1476
554,6.117451266618446e-05,train_loss,1476
555,6.213274173205718e-05,train_loss,1476
556,4.3509415263542905e-05,train_loss,1476
557,4.8745212552603334e-05,train_loss,1476
558,4.6838664275128394e-05,train_loss,1476
559,4.091431765118614e-05,train_loss,1476
560,6.89833759679459e-05,train_loss,1476
561,5.524736116058193e-05,train_loss,1476
562,9.457160194870085e-05,train_loss,1476
563,6.79782242514193e-05,train_loss,1476
564,5.987652548355982e-05,train_loss,1476
565,7.264882151503116e-05,train_loss,1476
566,9.796959784580395e-05,train_loss,1476
567,7.992917380761355e-05,train_loss,1476
568,4.572757825371809e-05,train_loss,1476
569,5.199343286221847e-05,train_loss,1476
570,0.00012364456779323518,train_loss,1476
571,5.372287341742776e-05,train_loss,1476
572,5.650789898936637e-05,train_loss,1476
573,0.0001311787636950612,train_loss,1476
574,7.279441342689097e-05,train_loss,1476
575,0.02463698573410511,train_loss,1476
576,0.005303450394421816,train_loss,1476
577,0.02912225015461445,train_loss,1476
578,0.015481949783861637,train_loss,1476
579,0.001145018613897264,train_loss,1476
580,0.00043808043119497597,train_loss,1476
581,0.00046663786633871496,train_loss,1476
582,0.01856280118227005,train_loss,1476
583,0.00020855724869761616,train_loss,1476
584,0.004832959733903408,train_loss,1476
585,0.0007101628580130637,train_loss,1476
586,0.00026608954067341983,train_loss,1476
587,0.00016159193182829767,train_loss,1476
588,0.00019200237875338644,train_loss,1476
589,0.00010965077672153711,train_loss,1476
590,0.00011136772081954405,train_loss,1476
591,0.0003647928824648261,train_loss,1476
592,0.003519695717841387,train_loss,1476
593,0.00403213407844305,train_loss,1476
594,0.0014022194081917405,train_loss,1476
595,0.000642703496851027,train_loss,1476
596,0.05414081737399101,train_loss,1476
597,0.0003224527754355222,train_loss,1476
598,0.0003044219920411706,train_loss,1476
599,0.0015495354309678078,train_loss,1476
600,0.00012734060874208808,train_loss,1476
601,0.00010243852011626586,train_loss,1476
602,0.0001226601016242057,train_loss,1476
603,0.00011146595352329314,train_loss,1476
604,8.438797522103414e-05,train_loss,1476
605,4.97139262733981e-05,train_loss,1476
606,5.582670200965367e-05,train_loss,1476
607,4.527010241872631e-05,train_loss,1476
608,3.48292087437585e-05,train_loss,1476
609,3.091807957389392e-05,train_loss,1476
610,0.0001079219437087886,train_loss,1476
611,0.021647831425070763,train_loss,1476
612,0.012040792964398861,train_loss,1476
613,0.0031768695916980505,train_loss,1476
614,0.0003390663769096136,train_loss,1476
615,0.00034227067953906953,train_loss,1476
616,0.004361753351986408,train_loss,1476
617,0.0002366050030104816,train_loss,1476
618,0.013406637124717236,train_loss,1476
619,0.17947980761528015,train_loss,1476
620,0.004075247328728437,train_loss,1476
621,0.011362014338374138,train_loss,1476
622,0.0012157404562458396,train_loss,1476
623,0.0004532206221483648,train_loss,1476
624,0.0004524128162302077,train_loss,1476
625,0.0002189900988014415,train_loss,1476
626,0.0002159436116926372,train_loss,1476
627,0.0002401873643975705,train_loss,1476
628,0.00013304277672432363,train_loss,1476
629,0.00013985154510010034,train_loss,1476
630,0.00018010573694482446,train_loss,1476
631,0.00017598304839339107,train_loss,1476
632,0.00016959742060862482,train_loss,1476
633,0.00018040859140455723,train_loss,1476
634,0.00020525188301689923,train_loss,1476
635,0.00022225365682970732,train_loss,1476
636,0.00011934378562727943,train_loss,1476
637,9.249554568668827e-05,train_loss,1476
638,0.00015360329416580498,train_loss,1476
639,0.009759665466845036,train_loss,1476
640,0.004903107415884733,train_loss,1476
641,0.00419784989207983,train_loss,1476
642,0.0003993067948613316,train_loss,1476
643,0.0005363555392250419,train_loss,1476
644,0.0043943701311945915,train_loss,1476
645,0.010435915552079678,train_loss,1476
646,0.007982524111866951,train_loss,1476
647,0.0033750846050679684,train_loss,1476
648,0.0010067210532724857,train_loss,1476
649,0.000440896867075935,train_loss,1476
650,0.0002846167190000415,train_loss,1476
651,0.00020451087038964033,train_loss,1476
652,0.0001684327144175768,train_loss,1476
653,0.0001924865209730342,train_loss,1476
654,0.0006253193132579327,train_loss,1476
655,0.007128667552024126,train_loss,1476
656,0.0006069767405278981,train_loss,1476
657,0.0003128069220110774,train_loss,1476
658,0.00020186154870316386,train_loss,1476
659,0.0016486136009916663,train_loss,1476
660,0.003592844121158123,train_loss,1476
661,0.01578039675951004,train_loss,1476
662,0.0008935777004808187,train_loss,1476
663,0.021306350827217102,train_loss,1476
664,0.0010146999265998602,train_loss,1476
665,0.0003007606719620526,train_loss,1476
666,0.00019760814029723406,train_loss,1476
667,0.00014990601630415767,train_loss,1476
668,0.00012929548393003643,train_loss,1476
669,0.00011056166840717196,train_loss,1476
670,0.0016809587832540274,train_loss,1476
671,0.0004050851857755333,train_loss,1476
672,0.00012514305126387626,train_loss,1476
673,0.00010748778004199266,train_loss,1476
674,0.0004873184079769999,train_loss,1476
675,0.0008841058588586748,train_loss,1476
676,0.00022079773771110922,train_loss,1476
677,0.000268777395831421,train_loss,1476
678,0.0006828596233390272,train_loss,1476
679,0.00623295595869422,train_loss,1476
680,0.18795138597488403,train_loss,1476
681,0.0012307055294513702,train_loss,1476
682,0.0004486296675167978,train_loss,1476
683,0.00022051889391150326,train_loss,1476
684,0.00012012008664896712,train_loss,1476
685,0.0001433718134649098,train_loss,1476
686,9.671595762483776e-05,train_loss,1476
687,7.750971417408437e-05,train_loss,1476
688,0.00011120231647510082,train_loss,1476
689,0.00014938891399651766,train_loss,1476
690,5.678437082679011e-05,train_loss,1476
691,5.564057209994644e-05,train_loss,1476
692,4.646163506549783e-05,train_loss,1476
693,4.5350931031862274e-05,train_loss,1476
694,0.0007807367946952581,train_loss,1476
695,0.0008653989061713219,train_loss,1476
696,0.0007417982560582459,train_loss,1476
697,0.00035720347659662366,train_loss,1476
698,0.0001371975668007508,train_loss,1476
699,9.983423660742119e-05,train_loss,1476
700,0.00030678181792609394,train_loss,1476
701,0.0002421535027679056,train_loss,1476
702,9.710575977806002e-05,train_loss,1476
703,5.194966433919035e-05,train_loss,1476
704,4.118411015952006e-05,train_loss,1476
705,2.695595867407974e-05,train_loss,1476
706,2.7377440346754156e-05,train_loss,1476
707,2.4870016204658896e-05,train_loss,1476
708,0.00028819916769862175,train_loss,1476
709,0.00016827053332235664,train_loss,1476
