epoch,loss,monitored,best_epoch
57,0.25869497656822205,val_loss,112
58,0.2539115846157074,val_loss,112
59,0.27821338176727295,val_loss,112
60,0.2540048062801361,val_loss,112
61,0.25239214301109314,val_loss,112
62,0.25457531213760376,val_loss,112
63,0.2541082799434662,val_loss,112
64,0.2510884404182434,val_loss,112
65,0.2531009316444397,val_loss,112
66,0.25173693895339966,val_loss,112
67,0.26291602849960327,val_loss,112
68,0.25620168447494507,val_loss,112
69,0.25134482979774475,val_loss,112
70,0.25084638595581055,val_loss,112
71,0.2579297423362732,val_loss,112
72,0.24611398577690125,val_loss,112
73,0.2488221973180771,val_loss,112
74,0.2500336468219757,val_loss,112
75,0.24761296808719635,val_loss,112
76,0.24876849353313446,val_loss,112
77,0.248794823884964,val_loss,112
78,0.24940669536590576,val_loss,112
79,0.24777483940124512,val_loss,112
80,0.24656163156032562,val_loss,112
81,0.25044989585876465,val_loss,112
82,0.2469072937965393,val_loss,112
83,0.24739255011081696,val_loss,112
84,0.2479243278503418,val_loss,112
85,0.24560004472732544,val_loss,112
86,0.24561026692390442,val_loss,112
87,0.2475353479385376,val_loss,112
88,0.2476779669523239,val_loss,112
89,0.24580591917037964,val_loss,112
90,0.24650853872299194,val_loss,112
91,0.2508181035518646,val_loss,112
92,0.24961432814598083,val_loss,112
93,0.24653223156929016,val_loss,112
94,0.2474077045917511,val_loss,112
95,0.24640239775180817,val_loss,112
96,0.24554572999477386,val_loss,112
97,0.24657464027404785,val_loss,112
98,0.24635252356529236,val_loss,112
99,0.24612493813037872,val_loss,112
100,0.24607455730438232,val_loss,112
101,0.24451139569282532,val_loss,112
102,0.24442805349826813,val_loss,112
103,0.2485593557357788,val_loss,112
104,0.2469135820865631,val_loss,112
105,0.24742618203163147,val_loss,112
106,0.24450507760047913,val_loss,112
107,0.24592870473861694,val_loss,112
108,0.24340826272964478,val_loss,112
109,0.24472621083259583,val_loss,112
110,0.2459881752729416,val_loss,112
111,0.24396665394306183,val_loss,112
112,0.24332451820373535,val_loss,112
113,0.2440769076347351,val_loss,112
114,0.248231902718544,val_loss,112
115,0.24567949771881104,val_loss,112
116,0.24635270237922668,val_loss,112
117,0.2453068196773529,val_loss,112
118,0.24417132139205933,val_loss,112
119,0.24561293423175812,val_loss,112
120,0.24615174531936646,val_loss,112
121,0.24774305522441864,val_loss,112
122,0.2455349564552307,val_loss,112
123,0.2445179522037506,val_loss,112
124,0.24709078669548035,val_loss,112
125,0.24539048969745636,val_loss,112
126,0.24496033787727356,val_loss,112
127,0.24674975872039795,val_loss,112
128,0.24772386252880096,val_loss,112
129,0.24679791927337646,val_loss,112
130,0.24391797184944153,val_loss,112
131,0.2481849640607834,val_loss,112
132,0.2526438236236572,val_loss,112
133,0.26216280460357666,val_loss,112
134,0.2617592215538025,val_loss,112
135,1.0011718273162842,val_loss,112
136,0.4537288248538971,val_loss,112
137,0.7992307543754578,val_loss,112
138,0.38119104504585266,val_loss,112
139,0.271934449672699,val_loss,112
140,0.26672178506851196,val_loss,112
141,0.3688379228115082,val_loss,112
142,0.28955769538879395,val_loss,112
143,0.2819675803184509,val_loss,112
144,0.5152366161346436,val_loss,112
145,0.39613592624664307,val_loss,112
146,0.3187048137187958,val_loss,112
147,0.26775720715522766,val_loss,112
148,0.2559179961681366,val_loss,112
149,0.2535625696182251,val_loss,112
150,0.24919478595256805,val_loss,112
151,0.25836092233657837,val_loss,112
152,0.26062822341918945,val_loss,112
153,0.26035815477371216,val_loss,112
154,0.25063031911849976,val_loss,112
155,0.25068849325180054,val_loss,112
156,0.25133216381073,val_loss,112
157,0.24997937679290771,val_loss,112
158,0.24857494235038757,val_loss,112
159,0.24899214506149292,val_loss,112
160,0.249056875705719,val_loss,112
161,0.24967263638973236,val_loss,112
162,0.24856799840927124,val_loss,112
163,0.24718573689460754,val_loss,112
164,0.24846304953098297,val_loss,112
165,0.24643877148628235,val_loss,112
166,0.24541877210140228,val_loss,112
167,0.24770817160606384,val_loss,112
168,0.2482743263244629,val_loss,112
169,0.2518373131752014,val_loss,112
170,0.24675098061561584,val_loss,112
171,0.24760547280311584,val_loss,112
172,0.2456153929233551,val_loss,112
